# Solver information
# Time            	U_solver          	Ux_initial        	Ux_final          	Ux_iters          	Uy_initial        	Uy_final          	Uy_iters          	U_converged       	p_solver          	p_initial         	p_final           	p_iters           	p_converged       
1.09642688821     	DILUPBiCGStab	5.1525281540e-05	1.5265637470e-11	2	1.3572559840e-04	1.6222721080e-10	2	false	GAMG	1.0247892600e-03	7.7968713050e-06	3	true
1.09733817936     	DILUPBiCGStab	5.1442042890e-05	1.5466667680e-11	2	1.3550916460e-04	1.6071548150e-10	2	false	GAMG	1.0226415270e-03	7.8808782380e-06	3	true
1.09824947236     	DILUPBiCGStab	5.1373032530e-05	1.5175893040e-11	2	1.3520842350e-04	1.6132993760e-10	2	false	GAMG	1.0218183860e-03	7.7913523670e-06	3	true
1.09916076462     	DILUPBiCGStab	5.1289564100e-05	1.5375312330e-11	2	1.3500863930e-04	1.5983164940e-10	2	false	GAMG	1.0212282400e-03	7.8509006210e-06	3	true
1.10007205869     	DILUPBiCGStab	5.1219689570e-05	1.5083374850e-11	2	1.3473058140e-04	1.6035426520e-10	2	false	GAMG	1.0218152300e-03	7.7820339510e-06	3	true
1.100983352       	DILUPBiCGStab	5.1136762800e-05	1.5280653570e-11	2	1.3451219530e-04	1.5887127170e-10	2	false	GAMG	1.0214663840e-03	7.8593553840e-06	3	true
1.10189464437     	DILUPBiCGStab	5.1067544700e-05	1.4989746060e-11	2	1.3419189460e-04	1.5932791550e-10	2	false	GAMG	1.0208986870e-03	7.7761711360e-06	3	true
1.10280593868     	DILUPBiCGStab	5.0984603630e-05	1.5187972120e-11	2	1.3396274840e-04	1.5790515850e-10	2	false	GAMG	1.0191210560e-03	7.8089300630e-06	3	true
1.10371722892     	DILUPBiCGStab	5.0914937820e-05	1.4896245050e-11	2	1.3366571810e-04	1.5823884390e-10	2	false	GAMG	1.0212755690e-03	7.7768884590e-06	3	true
1.10462852133     	DILUPBiCGStab	5.0830853200e-05	1.5093692610e-11	2	1.3344820430e-04	1.5689761240e-10	2	false	GAMG	1.0196878690e-03	7.8224822880e-06	3	true
1.10553980947     	DILUPBiCGStab	5.0762805540e-05	1.4799022140e-11	2	1.3313873960e-04	1.5712141460e-10	2	false	GAMG	1.0219494950e-03	7.7716615070e-06	3	true
1.10645109981     	DILUPBiCGStab	5.0680988390e-05	1.4996459850e-11	2	1.3290092530e-04	1.5585267670e-10	2	false	GAMG	1.0188214160e-03	7.7884267490e-06	3	true
1.10736238591     	DILUPBiCGStab	5.0613988330e-05	1.4702204220e-11	2	1.3259335590e-04	1.5597472380e-10	2	false	GAMG	1.0207986870e-03	7.7531398320e-06	3	true
1.10827367421     	DILUPBiCGStab	5.0532265780e-05	1.4897745550e-11	2	1.3240459070e-04	1.5478752120e-10	2	false	GAMG	1.0186665530e-03	7.7715301690e-06	3	true
1.10918495832     	DILUPBiCGStab	5.0465102650e-05	1.4606102310e-11	2	1.3209712040e-04	1.5479571640e-10	2	false	GAMG	1.0216489680e-03	7.7392144960e-06	3	true
1.11009624464     	DILUPBiCGStab	5.0380580720e-05	1.4798064000e-11	2	1.3196359910e-04	1.5368428370e-10	2	false	GAMG	1.0181619330e-03	7.7537927730e-06	3	true
1.11100752683     	DILUPBiCGStab	5.0312786770e-05	1.4510542940e-11	2	1.3168567610e-04	1.5359449500e-10	2	false	GAMG	1.0197400240e-03	7.7280906450e-06	3	true
1.11191881124     	DILUPBiCGStab	5.0230781810e-05	1.4698172070e-11	2	1.3150124560e-04	1.5256981140e-10	2	false	GAMG	1.0182327850e-03	7.7381259360e-06	3	true
1.11283009155     	DILUPBiCGStab	5.0162267260e-05	1.4415042830e-11	2	1.3121449590e-04	1.5237351880e-10	2	false	GAMG	1.0192138530e-03	7.7182520040e-06	3	true
1.11374137411     	DILUPBiCGStab	5.0080418650e-05	1.4599243530e-11	2	1.3101971420e-04	1.5146360500e-10	2	false	GAMG	1.0170048370e-03	7.7054995100e-06	3	true
1.11465265262     	DILUPBiCGStab	5.0011988130e-05	1.4320337010e-11	2	1.3074361130e-04	1.5113799410e-10	2	false	GAMG	1.0179941640e-03	7.6965229630e-06	3	true
1.11556393339     	DILUPBiCGStab	4.9931016440e-05	1.4502128240e-11	2	1.3056060030e-04	1.5039955230e-10	2	false	GAMG	1.0174196200e-03	7.6893274190e-06	3	true
1.11647521017     	DILUPBiCGStab	4.9862186290e-05	1.4229422160e-11	2	1.3028678030e-04	1.4988734810e-10	2	false	GAMG	1.0187687400e-03	7.6802820040e-06	3	true
1.11738648923     	DILUPBiCGStab	4.9782124680e-05	1.4407750440e-11	2	1.3006742030e-04	1.4937541170e-10	2	false	GAMG	1.0169237130e-03	7.6598359960e-06	3	true
1.11829776434     	DILUPBiCGStab	4.9714848130e-05	1.4141067570e-11	2	1.2977299020e-04	1.4859294010e-10	2	false	GAMG	1.0182501420e-03	7.6700989440e-06	3	true
1.11920904176     	DILUPBiCGStab	4.9636502640e-05	1.4313473640e-11	2	1.2957874900e-04	1.4824246610e-10	2	false	GAMG	1.0180137300e-03	7.6360557360e-06	3	true
1.12012031529     	DILUPBiCGStab	4.9568220460e-05	1.4047042020e-11	2	1.2930832310e-04	1.4726808130e-10	2	false	GAMG	1.0205167080e-03	7.6546187920e-06	3	true
1.12103159115     	DILUPBiCGStab	4.9486860700e-05	1.4220976600e-11	2	1.2917974110e-04	1.4704481360e-10	2	false	GAMG	1.0179952020e-03	7.6297489400e-06	3	true
1.12194286317     	DILUPBiCGStab	4.9418104300e-05	1.3956839880e-11	2	1.2892473710e-04	1.4598686730e-10	2	false	GAMG	1.0201244400e-03	7.6381626400e-06	3	true
1.12285413754     	DILUPBiCGStab	4.9340035760e-05	1.4130881260e-11	2	1.2876108010e-04	1.4586634050e-10	2	false	GAMG	1.0187779430e-03	7.6222102730e-06	3	true
1.12376540813     	DILUPBiCGStab	4.9271360950e-05	1.3868422890e-11	2	1.2847868530e-04	1.4469284040e-10	2	false	GAMG	1.0193226370e-03	7.6377121830e-06	3	true
1.1246766811      	DILUPBiCGStab	4.9192791900e-05	1.4043009280e-11	2	1.2829223450e-04	1.4472110300e-10	2	false	GAMG	1.0174539680e-03	7.5740905360e-06	3	true
1.12558795034     	DILUPBiCGStab	4.9124113880e-05	1.3784612430e-11	2	1.2802401970e-04	1.4349305320e-10	2	false	GAMG	1.0196709030e-03	7.6195781950e-06	3	true
1.12649922199     	DILUPBiCGStab	4.9045752360e-05	1.3957696800e-11	2	1.2786425960e-04	1.4365700940e-10	2	false	GAMG	1.0190717270e-03	7.5763526560e-06	3	true
1.12741048997     	DILUPBiCGStab	4.8981071760e-05	1.3703245510e-11	2	1.2756116640e-04	1.4232139090e-10	2	false	GAMG	1.0214646400e-03	7.6450409460e-06	3	true
1.12832176039     	DILUPBiCGStab	4.8906517360e-05	1.3877148350e-11	2	1.2733544560e-04	1.4269979600e-10	2	false	GAMG	1.0201857920e-03	7.5245061840e-06	3	true
1.12923302718     	DILUPBiCGStab	4.8834131300e-05	1.3626042480e-11	2	1.2711931470e-04	1.4124425830e-10	2	false	GAMG	1.0191705980e-03	7.6155290790e-06	3	true
1.13014429645     	DILUPBiCGStab	4.8758230910e-05	1.3801463530e-11	2	1.2695032180e-04	1.4183309980e-10	2	false	GAMG	1.0196402070e-03	7.5503792600e-06	3	true
1.13105556215     	DILUPBiCGStab	4.8692198310e-05	1.3552423490e-11	2	1.2668834600e-04	1.4018890470e-10	2	false	GAMG	1.0199673380e-03	7.6057079560e-06	3	true
1.13196683034     	DILUPBiCGStab	4.8614608610e-05	1.3726326700e-11	2	1.2653913180e-04	1.4093439730e-10	2	false	GAMG	1.0190356380e-03	7.5224688300e-06	3	true
1.13287809503     	DILUPBiCGStab	4.8549088440e-05	1.3484567140e-11	2	1.2627706840e-04	1.3922991420e-10	2	false	GAMG	1.0187643390e-03	7.5667301790e-06	3	true
1.13378936225     	DILUPBiCGStab	4.8469625500e-05	1.3655699160e-11	2	1.2616574390e-04	1.4010918060e-10	2	false	GAMG	1.0176004140e-03	7.4610785820e-06	3	true
1.13470062603     	DILUPBiCGStab	4.8401932410e-05	1.3418198130e-11	2	1.2593096680e-04	1.3828406880e-10	2	false	GAMG	1.0193856850e-03	7.5702772920e-06	3	true
1.13561189235     	DILUPBiCGStab	4.8323823180e-05	1.3587306610e-11	2	1.2579084100e-04	1.3930608670e-10	2	false	GAMG	1.0168396850e-03	7.4405903920e-06	3	true
1.1365231553      	DILUPBiCGStab	4.8254712730e-05	1.3358846980e-11	2	1.2554690930e-04	1.3741196570e-10	2	false	GAMG	1.0183516660e-03	7.5904273480e-06	3	true
1.13743442083     	DILUPBiCGStab	4.8178428510e-05	1.3521777050e-11	2	1.2537492770e-04	1.3857605220e-10	2	false	GAMG	1.0174186440e-03	7.4420388880e-06	3	true
1.13834568304     	DILUPBiCGStab	4.8111863710e-05	1.3302954250e-11	2	1.2510894240e-04	1.3662009000e-10	2	false	GAMG	1.0185847380e-03	7.5483204490e-06	3	true
1.13925694786     	DILUPBiCGStab	4.8034743130e-05	1.3458364650e-11	2	1.2494548630e-04	1.3793494910e-10	2	false	GAMG	1.0189218340e-03	7.4285569870e-06	3	true
1.14016820943     	DILUPBiCGStab	4.7968649450e-05	1.3255451890e-11	2	1.2467122970e-04	1.3598852370e-10	2	false	GAMG	1.0194324930e-03	7.5675893370e-06	3	true
1.14107947362     	DILUPBiCGStab	4.7894311680e-05	1.3400517350e-11	2	1.2449095580e-04	1.3750378790e-10	2	false	GAMG	1.0176686220e-03	7.3912397380e-06	3	true
1.14199073463     	DILUPBiCGStab	4.7828867230e-05	1.3208961750e-11	2	1.2421948920e-04	1.3539055500e-10	2	false	GAMG	1.0185972630e-03	7.5291727920e-06	3	true
1.14290199829     	DILUPBiCGStab	4.7752967020e-05	1.3342096570e-11	2	1.2409132640e-04	1.3700098860e-10	2	false	GAMG	1.0187500510e-03	7.3705083930e-06	3	true
1.14381325883     	DILUPBiCGStab	4.7683835180e-05	1.3166389290e-11	2	1.2385444630e-04	1.3486159960e-10	2	false	GAMG	1.0182547980e-03	7.5274322800e-06	3	true
1.14472452205     	DILUPBiCGStab	4.7606764300e-05	1.3286876960e-11	2	1.2371463680e-04	1.3661537890e-10	2	false	GAMG	1.0165884860e-03	7.3358724040e-06	3	true
1.14563578221     	DILUPBiCGStab	4.7541062490e-05	1.3129662270e-11	2	1.2345018350e-04	1.3442547750e-10	2	false	GAMG	1.0172811730e-03	7.5135837840e-06	3	true
1.14654704507     	DILUPBiCGStab	4.7463758920e-05	1.3234392620e-11	2	1.2328849910e-04	1.3631177700e-10	2	false	GAMG	1.0157911470e-03	7.3188228020e-06	3	true
1.14745830494     	DILUPBiCGStab	4.7398585650e-05	1.3096126270e-11	2	1.2300037560e-04	1.3409081230e-10	2	false	GAMG	1.0169605770e-03	7.4838207550e-06	3	true
1.14836956753     	DILUPBiCGStab	4.7320510750e-05	1.3184114800e-11	2	1.2284763070e-04	1.3611516080e-10	2	false	GAMG	1.0162914300e-03	7.2972447410e-06	3	true
1.14928082719     	DILUPBiCGStab	4.7255352840e-05	1.3065022720e-11	2	1.2258880390e-04	1.3382971960e-10	2	false	GAMG	1.0172208930e-03	7.4698997020e-06	3	true
1.15019208961     	DILUPBiCGStab	4.7178145460e-05	1.3136670150e-11	2	1.2243589280e-04	1.3601631690e-10	2	false	GAMG	1.0162680000e-03	7.3050714820e-06	3	true
1.15110334915     	DILUPBiCGStab	4.7115457600e-05	1.3036970500e-11	2	1.2212911800e-04	1.3368343780e-10	2	false	GAMG	1.0169023110e-03	7.4578869600e-06	3	true
1.15201461146     	DILUPBiCGStab	4.7038255530e-05	1.3092249650e-11	2	1.2199964160e-04	1.3601289870e-10	2	false	GAMG	1.0153467020e-03	7.2559505680e-06	3	true
1.15292587097     	DILUPBiCGStab	4.6975669710e-05	1.3011961340e-11	2	1.2172077370e-04	1.3361699600e-10	2	false	GAMG	1.0180792910e-03	7.4486474980e-06	3	true
1.15383713327     	DILUPBiCGStab	4.6897871750e-05	1.3050815940e-11	2	1.2161817040e-04	1.3609687430e-10	2	false	GAMG	1.0173187280e-03	7.2492852410e-06	3	true
1.15474839282     	DILUPBiCGStab	4.6834982510e-05	1.2990776390e-11	2	1.2132663960e-04	1.3364028280e-10	2	false	GAMG	1.0203000840e-03	7.4220100460e-06	3	true
1.1556596552      	DILUPBiCGStab	4.6754812510e-05	1.3013269980e-11	2	1.2125573220e-04	1.3625527390e-10	2	false	GAMG	1.0180211200e-03	7.2441588640e-06	3	true
1.15657091488     	DILUPBiCGStab	4.6691766630e-05	1.2970521410e-11	2	1.2099114290e-04	1.3374563320e-10	2	false	GAMG	1.0185350020e-03	7.4359617250e-06	3	true
1.1574821774      	DILUPBiCGStab	4.6615163960e-05	1.2977126340e-11	2	1.2083736860e-04	1.3643186030e-10	2	false	GAMG	1.0174547520e-03	7.2441463460e-06	3	true
1.15839343729     	DILUPBiCGStab	4.6550518050e-05	1.2951668170e-11	2	1.2056576900e-04	1.3388343660e-10	2	false	GAMG	1.0175098210e-03	7.4200135050e-06	3	true
1.15930470003     	DILUPBiCGStab	4.6471795670e-05	1.2946184850e-11	2	1.2041982820e-04	1.3665323810e-10	2	false	GAMG	1.0170568690e-03	7.1930255210e-06	3	true
1.1602159602      	DILUPBiCGStab	4.6406654850e-05	1.2937412670e-11	2	1.2018033020e-04	1.3408539960e-10	2	false	GAMG	1.0179498820e-03	7.4045642340e-06	3	true
1.16112722325     	DILUPBiCGStab	4.6328632520e-05	1.2917850900e-11	2	1.2002183800e-04	1.3691208640e-10	2	false	GAMG	1.0165875530e-03	7.1833061300e-06	3	true
1.16203848377     	DILUPBiCGStab	4.6265277790e-05	1.2921893390e-11	2	1.1974731190e-04	1.3430592390e-10	2	false	GAMG	1.0164046200e-03	7.3957716120e-06	3	true
1.16294974719     	DILUPBiCGStab	4.6188369860e-05	1.2889557390e-11	2	1.1959036000e-04	1.3718105200e-10	2	false	GAMG	1.0161760590e-03	7.1672523120e-06	3	true
1.16386100814     	DILUPBiCGStab	4.6126387420e-05	1.2905773190e-11	2	1.1932965510e-04	1.3453277750e-10	2	false	GAMG	1.0178255470e-03	7.3798888670e-06	3	true
1.16477227201     	DILUPBiCGStab	4.6049692700e-05	1.2861898100e-11	2	1.1920153880e-04	1.3746842460e-10	2	false	GAMG	1.0157062940e-03	7.1693472680e-06	3	true
1.16568353346     	DILUPBiCGStab	4.5987498170e-05	1.2888517790e-11	2	1.1891926590e-04	1.3480398720e-10	2	false	GAMG	1.0163019710e-03	7.3686017950e-06	3	true
1.16659479784     	DILUPBiCGStab	4.5911713510e-05	1.2834867120e-11	2	1.1875790180e-04	1.3779201420e-10	2	false	GAMG	1.0149216550e-03	7.1100509670e-06	3	true
1.16750605986     	DILUPBiCGStab	4.5848193250e-05	1.2870536720e-11	2	1.1850816630e-04	1.3512214920e-10	2	false	GAMG	1.0156371460e-03	7.3702240780e-06	3	true
1.16841732482     	DILUPBiCGStab	4.5772335380e-05	1.2807284790e-11	2	1.1833905770e-04	1.3814615890e-10	2	false	GAMG	1.0143637000e-03	7.1166302870e-06	3	true
1.16932858746     	DILUPBiCGStab	4.5709973080e-05	1.2851135730e-11	2	1.1805721110e-04	1.3546012930e-10	2	false	GAMG	1.0151046950e-03	7.3416137980e-06	3	true
1.17023985306     	DILUPBiCGStab	4.5633858310e-05	1.2781391220e-11	2	1.1790286970e-04	1.3852743250e-10	2	false	GAMG	1.0142523110e-03	7.0966593120e-06	3	true
1.17115111638     	DILUPBiCGStab	4.5569993450e-05	1.2834545010e-11	2	1.1765549010e-04	1.3584885530e-10	2	false	GAMG	1.0161256910e-03	7.3338459770e-06	3	true
1.17206238268     	DILUPBiCGStab	4.5492709250e-05	1.2759106050e-11	2	1.1750762770e-04	1.3895997060e-10	2	false	GAMG	1.0144354100e-03	7.1185223570e-06	3	true
1.17297364675     	DILUPBiCGStab	4.5431490460e-05	1.2816297930e-11	2	1.1720594750e-04	1.3620319740e-10	2	false	GAMG	1.0164159380e-03	7.3277501860e-06	3	true
1.1738849138      	DILUPBiCGStab	4.5355368430e-05	1.2735671040e-11	2	1.1705973690e-04	1.3933008220e-10	2	false	GAMG	1.0138814470e-03	7.0944790790e-06	3	true
1.17479617867     	DILUPBiCGStab	4.5293723880e-05	1.2795945930e-11	2	1.1678550420e-04	1.3653180540e-10	2	false	GAMG	1.0168665770e-03	7.3172641050e-06	3	true
1.17570744652     	DILUPBiCGStab	4.5218711570e-05	1.2711296140e-11	2	1.1666341830e-04	1.3966277100e-10	2	false	GAMG	1.0142664490e-03	7.0775184420e-06	3	true
1.17661871224     	DILUPBiCGStab	4.5157313020e-05	1.2773741920e-11	2	1.1640839710e-04	1.3684239120e-10	2	false	GAMG	1.0152479950e-03	7.3118905400e-06	3	true
1.17752998095     	DILUPBiCGStab	4.5082996060e-05	1.2685970130e-11	2	1.1626097290e-04	1.3997387190e-10	2	false	GAMG	1.0139969390e-03	7.0440021500e-06	3	true
1.17844124756     	DILUPBiCGStab	4.5019952750e-05	1.2750264760e-11	2	1.1603615440e-04	1.3713210370e-10	2	false	GAMG	1.0150637650e-03	7.2897047110e-06	3	true
1.17935251499     	DILUPBiCGStab	4.4945137370e-05	1.2660622710e-11	2	1.1588558820e-04	1.4025323610e-10	2	false	GAMG	1.0145842250e-03	7.0780530610e-06	3	true
1.1802637824      	DILUPBiCGStab	4.4882157160e-05	1.2723112650e-11	2	1.1561306700e-04	1.3737520700e-10	2	false	GAMG	1.0136093990e-03	7.2737518620e-06	3	true
1.18117504766     	DILUPBiCGStab	4.4808023000e-05	1.2633318100e-11	2	1.1546166290e-04	1.4049588200e-10	2	false	GAMG	1.0145277640e-03	7.0511085890e-06	3	true
1.1820863129      	DILUPBiCGStab	4.4744928910e-05	1.2693355380e-11	2	1.1520968790e-04	1.3756261420e-10	2	false	GAMG	1.0146656010e-03	7.2655865620e-06	3	true
1.18299757597     	DILUPBiCGStab	4.4671600510e-05	1.2604224220e-11	2	1.1505065720e-04	1.4066303400e-10	2	false	GAMG	1.0144765650e-03	7.0516208300e-06	3	true
1.18390883898     	DILUPBiCGStab	4.4608226590e-05	1.2665677250e-11	2	1.1478100420e-04	1.3772742270e-10	2	false	GAMG	1.0138516360e-03	7.2497426740e-06	3	true
1.18482009982     	DILUPBiCGStab	4.4535701390e-05	1.2577323640e-11	2	1.1461357720e-04	1.4084795320e-10	2	false	GAMG	1.0136625380e-03	7.0364112540e-06	3	true
1.18573136057     	DILUPBiCGStab	4.4473006030e-05	1.2638408190e-11	2	1.1437607340e-04	1.3789037440e-10	2	false	GAMG	1.0141606010e-03	7.2409879760e-06	3	true
1.18664261914     	DILUPBiCGStab	4.4402452900e-05	1.2546243650e-11	2	1.1420194260e-04	1.4094262180e-10	2	false	GAMG	1.0138887160e-03	7.0227160990e-06	3	true
1.18755387761     	DILUPBiCGStab	4.4340806670e-05	1.2604991360e-11	2	1.1396210460e-04	1.3796193280e-10	2	false	GAMG	1.0166977580e-03	7.2169907640e-06	3	true
1.18846513387     	DILUPBiCGStab	4.4266452830e-05	1.2512122960e-11	2	1.1385510930e-04	1.4097704810e-10	2	false	GAMG	1.0162089750e-03	7.0382231740e-06	3	true
1.18937639002     	DILUPBiCGStab	4.4204205690e-05	1.2568650910e-11	2	1.1362610420e-04	1.3798572450e-10	2	false	GAMG	1.0156543990e-03	7.2209707090e-06	3	true
1.19028764396     	DILUPBiCGStab	4.4132119270e-05	1.2476110130e-11	2	1.1346982500e-04	1.4098081140e-10	2	false	GAMG	1.0143670100e-03	7.0359484950e-06	3	true
1.19119889778     	DILUPBiCGStab	4.4070129320e-05	1.2530903910e-11	2	1.1322187740e-04	1.3799658240e-10	2	false	GAMG	1.0148585830e-03	7.2122298700e-06	3	true
1.19211014938     	DILUPBiCGStab	4.3999514120e-05	1.2437005400e-11	2	1.1302987730e-04	1.4091903470e-10	2	false	GAMG	1.0144152510e-03	7.0066123940e-06	3	true
1.19302140083     	DILUPBiCGStab	4.3936120270e-05	1.2488222820e-11	2	1.1281548370e-04	1.3793085280e-10	2	false	GAMG	1.0152146440e-03	7.1872626630e-06	3	true
1.19393265007     	DILUPBiCGStab	4.3863676920e-05	1.2395041000e-11	2	1.1268340970e-04	1.4082250900e-10	2	false	GAMG	1.0151653240e-03	7.0496886390e-06	3	true
1.19484389916     	DILUPBiCGStab	4.3801735430e-05	1.2442798850e-11	2	1.1244464730e-04	1.3782740780e-10	2	false	GAMG	1.0152810720e-03	7.1714283050e-06	3	true
1.19575514603     	DILUPBiCGStab	4.3731267590e-05	1.2348633020e-11	2	1.1227390680e-04	1.4064357150e-10	2	false	GAMG	1.0142195020e-03	7.0043923530e-06	3	true
1.19666639274     	DILUPBiCGStab	4.3669162610e-05	1.2390618250e-11	2	1.1204252400e-04	1.3761954700e-10	2	false	GAMG	1.0145462660e-03	7.1657013710e-06	3	true
1.19757763723     	DILUPBiCGStab	4.3599624720e-05	1.2299582760e-11	2	1.1186647010e-04	1.4042396510e-10	2	false	GAMG	1.0148978290e-03	7.0082849560e-06	3	true
1.19848888157     	DILUPBiCGStab	4.3536997510e-05	1.2337166800e-11	2	1.1165460620e-04	1.3738952670e-10	2	false	GAMG	1.0149472950e-03	7.1585655680e-06	3	true
1.19940012368     	DILUPBiCGStab	4.3467409430e-05	1.2248454000e-11	2	1.1149057840e-04	1.4014061230e-10	2	false	GAMG	1.0142227640e-03	6.9890551150e-06	3	true
1.200311365637    	DILUPBiCGStab	4.3404492700e-05	1.2279687500e-11	2	1.1128839800e-04	1.3708016320e-10	2	false	GAMG	1.0148892280e-03	7.1307416500e-06	3	true
1.20122260538     	DILUPBiCGStab	4.3334187250e-05	1.2192490410e-11	2	1.1113449870e-04	1.3976348070e-10	2	false	GAMG	1.0147395950e-03	6.9958305730e-06	3	true
1.202133844964    	DILUPBiCGStab	4.3271523430e-05	1.2219516310e-11	2	1.1092834770e-04	1.3673807090e-10	2	false	GAMG	1.0145997570e-03	7.1265786700e-06	3	true
1.203045082342    	DILUPBiCGStab	4.3201846250e-05	1.2135528860e-11	2	1.1075662090e-04	1.3939502610e-10	2	false	GAMG	1.0148353380e-03	6.9788276980e-06	3	true
1.203956319564    	DILUPBiCGStab	4.3138332800e-05	1.2155085460e-11	2	1.1056185290e-04	1.3633190320e-10	2	false	GAMG	1.0144975280e-03	7.1067536430e-06	3	true
1.20486755459     	DILUPBiCGStab	4.3068033640e-05	1.2075756120e-11	2	1.1038853420e-04	1.3892846870e-10	2	false	GAMG	1.0140766270e-03	6.9801664130e-06	3	true
1.205778789464    	DILUPBiCGStab	4.3005692790e-05	1.2087025900e-11	2	1.1017506530e-04	1.3586884220e-10	2	false	GAMG	1.0144334050e-03	7.0922762380e-06	3	true
1.206690022154    	DILUPBiCGStab	4.2935985690e-05	1.2012673710e-11	2	1.1002049260e-04	1.3840593310e-10	2	false	GAMG	1.0137263310e-03	6.9704005710e-06	3	true
1.207601254699    	DILUPBiCGStab	4.2874807040e-05	1.2016145730e-11	2	1.0981088100e-04	1.3534968530e-10	2	false	GAMG	1.0144201260e-03	7.0785178430e-06	3	true
1.208512485073    	DILUPBiCGStab	4.2805799840e-05	1.1946721930e-11	2	1.0964509510e-04	1.3784242440e-10	2	false	GAMG	1.0142889730e-03	6.9667906640e-06	3	true
1.209423715311    	DILUPBiCGStab	4.2744445350e-05	1.1941323970e-11	2	1.0945560130e-04	1.3478397220e-10	2	false	GAMG	1.0135534310e-03	7.0704550490e-06	3	true
1.210334943393    	DILUPBiCGStab	4.2677051430e-05	1.1879022600e-11	2	1.0929714300e-04	1.3722943540e-10	2	false	GAMG	1.0128029730e-03	6.9653826020e-06	3	true
1.211246171349    	DILUPBiCGStab	4.2617660530e-05	1.1864436940e-11	2	1.0910479930e-04	1.3418243370e-10	2	false	GAMG	1.0128687260e-03	7.0428242560e-06	3	true
1.212157397165    	DILUPBiCGStab	4.2549371180e-05	1.1807702390e-11	2	1.0899085930e-04	1.3652651310e-10	2	false	GAMG	1.0124222270e-03	6.9672641750e-06	3	true
1.213068622867    	DILUPBiCGStab	4.2489354610e-05	1.1782482100e-11	2	1.0877782320e-04	1.3349477610e-10	2	false	GAMG	1.0122658180e-03	7.0399945010e-06	3	true
1.213979846448    	DILUPBiCGStab	4.2420859220e-05	1.1733421090e-11	2	1.0864061250e-04	1.3575207330e-10	2	false	GAMG	1.0116177140e-03	6.9520713740e-06	3	true
1.21489106993     	DILUPBiCGStab	4.2360758770e-05	1.1697001660e-11	2	1.0843301970e-04	1.3275650130e-10	2	false	GAMG	1.0115108700e-03	7.0199213400e-06	3	true
1.215802291312    	DILUPBiCGStab	4.2292753370e-05	1.1658003610e-11	2	1.0828877240e-04	1.3495190470e-10	2	false	GAMG	1.0108593470e-03	6.9493822530e-06	3	true
1.216713512612    	DILUPBiCGStab	4.2232718770e-05	1.1610361310e-11	2	1.0807261910e-04	1.3199825360e-10	2	false	GAMG	1.0108870580e-03	7.0100989790e-06	3	true
1.217624731836    	DILUPBiCGStab	4.2164705050e-05	1.1581120250e-11	2	1.0792801270e-04	1.3410159600e-10	2	false	GAMG	1.0105231610e-03	6.9426004050e-06	3	true
1.218535950996    	DILUPBiCGStab	4.2104864640e-05	1.1520798470e-11	2	1.0771335250e-04	1.3118587950e-10	2	false	GAMG	1.0107463030e-03	6.9907370620e-06	3	true
1.219447168105    	DILUPBiCGStab	4.2036251550e-05	1.1501929010e-11	2	1.0758740300e-04	1.3320379370e-10	2	false	GAMG	1.0106021980e-03	6.9415879970e-06	3	true
1.220358385172    	DILUPBiCGStab	4.1976404900e-05	1.1428029020e-11	2	1.0739084490e-04	1.3033957810e-10	2	false	GAMG	1.0109594510e-03	6.9874980710e-06	3	true
1.221269600214    	DILUPBiCGStab	4.1909236170e-05	1.1421481750e-11	2	1.0725193790e-04	1.3226249560e-10	2	false	GAMG	1.0104110000e-03	6.9267694740e-06	3	true
1.222180815236    	DILUPBiCGStab	4.1849439090e-05	1.1334362700e-11	2	1.0707345410e-04	1.2945921390e-10	2	false	GAMG	1.0097387070e-03	6.9624892540e-06	3	true
1.223092028262    	DILUPBiCGStab	4.1780807730e-05	1.1339532830e-11	2	1.0697508300e-04	1.3126627040e-10	2	false	GAMG	1.0093472430e-03	6.9230701760e-06	3	true
