# Solver information
# Time            	U_solver          	Ux_initial        	Ux_final          	Ux_iters          	Uy_initial        	Uy_final          	Uy_iters          	U_converged       	p_solver          	p_initial         	p_final           	p_iters           	p_converged       
2.590071583430894 	DILUPBiCGStab	5.7768831050e-05	1.8255425220e-11	2	6.5497864020e-04	3.9784404480e-10	2	false	GAMG	1.4174382750e-02	1.1143212170e-04	2	true
2.590717992250928 	DILUPBiCGStab	5.7774005300e-05	1.8255731100e-11	2	6.5532663380e-04	3.9609205870e-10	2	false	GAMG	1.4169295600e-02	1.1452111080e-04	2	true
2.591364402582984 	DILUPBiCGStab	5.7823885810e-05	1.8313480340e-11	2	6.5597690700e-04	3.9745058070e-10	2	false	GAMG	1.4168567770e-02	1.1128419400e-04	2	true
2.592010811866227 	DILUPBiCGStab	5.7838086630e-05	1.8296748300e-11	2	6.5632566020e-04	3.9544545370e-10	2	false	GAMG	1.4167119960e-02	1.1438750160e-04	2	true
2.59265722287017  	DILUPBiCGStab	5.7896926950e-05	1.8387102890e-11	2	6.5692084740e-04	3.9729607350e-10	2	false	GAMG	1.4162715270e-02	1.1097588000e-04	2	true
2.59330363303503  	DILUPBiCGStab	5.7924090430e-05	1.8339037800e-11	2	6.5712771400e-04	3.9511051220e-10	2	false	GAMG	1.4152164510e-02	1.1400831500e-04	2	true
2.593950045138603 	DILUPBiCGStab	5.7966400740e-05	1.8478827340e-11	2	6.5783417660e-04	3.9761150720e-10	2	false	GAMG	1.4145415430e-02	1.1073076520e-04	2	true
2.594596456619161 	DILUPBiCGStab	5.7998646270e-05	1.8447943830e-11	2	6.5799692960e-04	3.9511464080e-10	2	false	GAMG	1.4144020570e-02	1.1383938420e-04	2	true
2.595242870250886 	DILUPBiCGStab	5.8046492090e-05	1.8596198040e-11	2	6.5871827690e-04	3.9820719900e-10	2	false	GAMG	1.4126754510e-02	1.1083847640e-04	2	true
2.595889283466005 	DILUPBiCGStab	5.8089088800e-05	1.8539541270e-11	2	6.5889030320e-04	3.9561621380e-10	2	false	GAMG	1.4116237910e-02	1.1370081050e-04	2	true
2.596535699039929 	DILUPBiCGStab	5.8132277160e-05	1.8729800970e-11	2	6.5951490070e-04	3.9929687810e-10	2	false	GAMG	1.4114262200e-02	1.1089341480e-04	2	true
2.597182114402731 	DILUPBiCGStab	5.8169233590e-05	1.8690469300e-11	2	6.5985573730e-04	3.9633356340e-10	2	false	GAMG	1.4106267920e-02	1.1359137880e-04	2	true
2.597828532330568 	DILUPBiCGStab	5.8206108580e-05	1.8893111380e-11	2	6.6035599950e-04	4.0061045920e-10	2	false	GAMG	1.4093371980e-02	1.1079493750e-04	2	true
2.598474950253867 	DILUPBiCGStab	5.8236484040e-05	1.8847267600e-11	2	6.6076976640e-04	3.9737430640e-10	2	false	GAMG	1.4085826800e-02	1.1332652530e-04	2	true
2.599121370949519 	DILUPBiCGStab	5.8282122130e-05	1.9072990250e-11	2	6.6131675910e-04	4.0218649870e-10	2	false	GAMG	1.4075615660e-02	1.1067599150e-04	2	true
2.599767791845836 	DILUPBiCGStab	5.8339240430e-05	1.9022257060e-11	2	6.6172252360e-04	3.9856733410e-10	2	false	GAMG	1.4062773820e-02	1.1307207960e-04	2	true
2.600414215720249 	DILUPBiCGStab	5.8376478800e-05	1.9274700830e-11	2	6.6233208680e-04	4.0392786560e-10	2	false	GAMG	1.4059988590e-02	1.1074312510e-04	2	true
2.601060639997966 	DILUPBiCGStab	5.8427414010e-05	1.9213424750e-11	2	6.6277821430e-04	3.9993891840e-10	2	false	GAMG	1.4045499050e-02	1.1290527690e-04	2	true
2.601707067453998 	DILUPBiCGStab	5.8457700100e-05	1.9492127950e-11	2	6.6344546860e-04	4.0575166010e-10	2	false	GAMG	1.4044952150e-02	1.1085546580e-04	2	true
2.602353495508945 	DILUPBiCGStab	5.8510056950e-05	1.9409744800e-11	2	6.6387292170e-04	4.0142899480e-10	2	false	GAMG	1.4029574650e-02	1.1287047360e-04	2	true
2.602999926937675 	DILUPBiCGStab	5.8546829090e-05	1.9720920110e-11	2	6.6433914700e-04	4.0770906980e-10	2	false	GAMG	1.4017404210e-02	1.1066932050e-04	2	true
2.603646359158716 	DILUPBiCGStab	5.8601496300e-05	1.9622859910e-11	2	6.6479576530e-04	4.0316710180e-10	2	false	GAMG	1.4003158490e-02	1.1260168830e-04	2	true
2.60429279494769  	DILUPBiCGStab	5.8630769120e-05	1.9961779400e-11	2	6.6533616550e-04	4.0981997080e-10	2	false	GAMG	1.3992075290e-02	1.1072764120e-04	2	true
2.604939231718554 	DILUPBiCGStab	5.8686760780e-05	1.9839059810e-11	2	6.6574503650e-04	4.0494138010e-10	2	false	GAMG	1.3973680670e-02	1.1241245430e-04	2	true
2.605585672245232 	DILUPBiCGStab	5.8715775550e-05	2.0208805810e-11	2	6.6618044580e-04	4.1209094460e-10	2	false	GAMG	1.3961632520e-02	1.1066326390e-04	2	true
2.606232113937767 	DILUPBiCGStab	5.8782093030e-05	2.0069697500e-11	2	6.6659773160e-04	4.0692295470e-10	2	false	GAMG	1.3953758010e-02	1.1231693400e-04	2	true
2.606878559570143 	DILUPBiCGStab	5.8813045270e-05	2.0461888250e-11	2	6.6721268820e-04	4.1471733220e-10	2	false	GAMG	1.3941263850e-02	1.1073768910e-04	2	true
2.607525006550199 	DILUPBiCGStab	5.8881496350e-05	2.0324640120e-11	2	6.6757918390e-04	4.0914827920e-10	2	false	GAMG	1.3926586020e-02	1.1222560360e-04	2	true
2.608171457651014 	DILUPBiCGStab	5.8913759110e-05	2.0724322230e-11	2	6.6826162590e-04	4.1753531310e-10	2	false	GAMG	1.3916180710e-02	1.1063359640e-04	2	true
2.608817910276669 	DILUPBiCGStab	5.8971595280e-05	2.0580980120e-11	2	6.6872927400e-04	4.1156831400e-10	2	false	GAMG	1.3902052470e-02	1.1196725700e-04	2	true
2.609464367196765 	DILUPBiCGStab	5.8999429480e-05	2.0970746080e-11	2	6.6937421940e-04	4.2043869260e-10	2	false	GAMG	1.3892114270e-02	1.1075423720e-04	2	true
2.610110825808774 	DILUPBiCGStab	5.9065454110e-05	2.0818040120e-11	2	6.6977181760e-04	4.1404442720e-10	2	false	GAMG	1.3873179020e-02	1.1177841570e-04	2	true
2.61075728888007  	DILUPBiCGStab	5.9095514980e-05	2.1213290640e-11	2	6.7038315590e-04	4.2341197400e-10	2	false	GAMG	1.3868816530e-02	1.1095851500e-04	2	true
2.611403753805492 	DILUPBiCGStab	5.9147468940e-05	2.1068049160e-11	2	6.7082663830e-04	4.1672705530e-10	2	false	GAMG	1.3856428720e-02	1.1177220380e-04	2	true
2.612050223348405 	DILUPBiCGStab	5.9171616000e-05	2.1439882290e-11	2	6.7142477290e-04	4.2626810930e-10	2	false	GAMG	1.3841201440e-02	1.1077629590e-04	2	true
2.612696694899254 	DILUPBiCGStab	5.9241693430e-05	2.1308569070e-11	2	6.7182192940e-04	4.1946834600e-10	2	false	GAMG	1.3824675330e-02	1.1156440210e-04	2	true
2.61334317122269  	DILUPBiCGStab	5.9288054580e-05	2.1681448120e-11	2	6.7242463030e-04	4.2944493920e-10	2	false	GAMG	1.3811036020e-02	1.1084287790e-04	2	true
2.61398964970633  	DILUPBiCGStab	5.9360306750e-05	2.1555214570e-11	2	6.7277317110e-04	4.2223673980e-10	2	false	GAMG	1.3798019020e-02	1.1134197410e-04	2	true
2.614636133109125 	DILUPBiCGStab	5.9397034380e-05	2.1909650170e-11	2	6.7345237050e-04	4.3237318540e-10	2	false	GAMG	1.3784338560e-02	1.1089301800e-04	2	true
2.615282618813725 	DILUPBiCGStab	5.9453030310e-05	2.1790795190e-11	2	6.7380882220e-04	4.2486278370e-10	2	false	GAMG	1.3773551320e-02	1.1126691620e-04	2	true
2.615929109575963 	DILUPBiCGStab	5.9483842520e-05	2.2135688810e-11	2	6.7446429780e-04	4.3525677610e-10	2	false	GAMG	1.3763614560e-02	1.1114590410e-04	2	true
2.616575602773696 	DILUPBiCGStab	5.9542491430e-05	2.2013816870e-11	2	6.7485701850e-04	4.2741963710e-10	2	false	GAMG	1.3738837910e-02	1.1126906710e-04	2	true
2.617222101154579 	DILUPBiCGStab	5.9580398300e-05	2.2331845770e-11	2	6.7547178450e-04	4.3782995910e-10	2	false	GAMG	1.3724754780e-02	1.1085203470e-04	2	true
2.617868602094629 	DILUPBiCGStab	5.9637868250e-05	2.2229037620e-11	2	6.7587174820e-04	4.2995328190e-10	2	false	GAMG	1.3715068940e-02	1.1113774670e-04	2	true
2.61851510833885  	DILUPBiCGStab	5.9674468520e-05	2.2541839660e-11	2	6.7641454820e-04	4.4049844740e-10	2	false	GAMG	1.3713674950e-02	1.1104938130e-04	2	true
2.619161617261529 	DILUPBiCGStab	5.9724654170e-05	2.2440342740e-11	2	6.7676766580e-04	4.3254776100e-10	2	false	GAMG	1.3698309000e-02	1.1120207320e-04	2	true
2.619808131602597 	DILUPBiCGStab	5.9779971560e-05	2.2738690620e-11	2	6.7726816770e-04	4.4304062430e-10	2	false	GAMG	1.3680561320e-02	1.1098708210e-04	2	true
2.620454648730906 	DILUPBiCGStab	5.9828030810e-05	2.2626335550e-11	2	6.7757845570e-04	4.3486067860e-10	2	false	GAMG	1.3672108310e-02	1.1114351600e-04	2	true
2.621101171382523 	DILUPBiCGStab	5.9879441400e-05	2.2918169680e-11	2	6.7818570770e-04	4.4539732930e-10	2	false	GAMG	1.3664254830e-02	1.1099303660e-04	2	true
2.621747696922769 	DILUPBiCGStab	5.9924323220e-05	2.2807921890e-11	2	6.7846225110e-04	4.3717340830e-10	2	false	GAMG	1.3654639970e-02	1.1120166650e-04	2	true
2.622394228085868 	DILUPBiCGStab	5.9965751880e-05	2.3107620290e-11	2	6.7912352430e-04	4.4784069060e-10	2	false	GAMG	1.3651958300e-02	1.1094921150e-04	2	true
2.623040762230151 	DILUPBiCGStab	5.9991373100e-05	2.2966137230e-11	2	6.7972682620e-04	4.3923748500e-10	2	false	GAMG	1.3644562800e-02	1.1137537720e-04	2	true
2.623687302083704 	DILUPBiCGStab	6.0048402670e-05	2.3261031250e-11	2	6.8037143490e-04	4.4989596910e-10	2	false	GAMG	1.3635054560e-02	1.1119648070e-04	2	true
2.624333844999656 	DILUPBiCGStab	6.0090781570e-05	2.3111178490e-11	2	6.8093071120e-04	4.4118316700e-10	2	false	GAMG	1.3627278940e-02	1.1113052550e-04	2	true
2.624980393703601 	DILUPBiCGStab	6.0155856170e-05	2.3409789290e-11	2	6.8136500300e-04	4.5195035220e-10	2	false	GAMG	1.3629233120e-02	1.1110961600e-04	2	true
2.625626945543918 	DILUPBiCGStab	6.0206296420e-05	2.3248347970e-11	2	6.8169980560e-04	4.4312435370e-10	2	false	GAMG	1.3627423940e-02	1.1114619530e-04	2	true
2.62627350323913  	DILUPBiCGStab	6.0263453790e-05	2.3532530810e-11	2	6.8212956720e-04	4.5374750840e-10	2	false	GAMG	1.3622763220e-02	1.1101835730e-04	2	true
2.626920064129886 	DILUPBiCGStab	6.0307133610e-05	2.3342277720e-11	2	6.8248890030e-04	4.4472973000e-10	2	false	GAMG	1.3627941170e-02	1.1114562000e-04	2	true
2.627566630931085 	DILUPBiCGStab	6.0360955120e-05	2.3639423780e-11	2	6.8309264210e-04	4.5551030880e-10	2	false	GAMG	1.3634530690e-02	1.1119244810e-04	2	true
2.628213200982502 	DILUPBiCGStab	6.0402433490e-05	2.3449651710e-11	2	6.8347278270e-04	4.4648702520e-10	2	false	GAMG	1.3634175200e-02	1.1129284870e-04	2	true
2.628859776991533 	DILUPBiCGStab	6.0455488070e-05	2.3728867550e-11	2	6.8401440540e-04	4.5702122780e-10	2	false	GAMG	1.3639787180e-02	1.1121586470e-04	2	true
2.629506356295439 	DILUPBiCGStab	6.0492375880e-05	2.3545563000e-11	2	6.8432094360e-04	4.4805054510e-10	2	false	GAMG	1.3638832350e-02	1.1148777580e-04	2	true
2.63015294159379  	DILUPBiCGStab	6.0537027460e-05	2.3808273590e-11	2	6.8483848090e-04	4.5842347150e-10	2	false	GAMG	1.3643751890e-02	1.1128515380e-04	2	true
2.630799530218731 	DILUPBiCGStab	6.0570945080e-05	2.3614192760e-11	2	6.8526664300e-04	4.4924821070e-10	2	false	GAMG	1.3645921110e-02	1.1133857460e-04	2	true
2.631446124860628 	DILUPBiCGStab	6.0630359410e-05	2.3860977420e-11	2	6.8590030660e-04	4.5954400670e-10	2	false	GAMG	1.3655638480e-02	1.1148579320e-04	2	true
2.632092722854848 	DILUPBiCGStab	6.0663344030e-05	2.3700190750e-11	2	6.8646078470e-04	4.5054897440e-10	2	false	GAMG	1.3662980340e-02	1.1151964560e-04	2	true
2.632739326885659 	DILUPBiCGStab	6.0733754120e-05	2.3925267670e-11	2	6.8691524910e-04	4.6076705950e-10	2	false	GAMG	1.3669009580e-02	1.1167999220e-04	2	true
2.633385927173066 	DILUPBiCGStab	6.0759557810e-05	2.3741233680e-11	2	6.8740491700e-04	4.5141505660e-10	2	false	GAMG	1.3670680830e-02	1.1160257390e-04	2	true
2.634032523995069 	DILUPBiCGStab	6.0809286730e-05	2.3969587680e-11	2	6.8781866920e-04	4.6158681950e-10	2	false	GAMG	1.3672670910e-02	1.1189151550e-04	2	true
2.634679115155594 	DILUPBiCGStab	6.0827519460e-05	2.3715561390e-11	2	6.8832124860e-04	4.5168410280e-10	2	false	GAMG	1.3687532630e-02	1.1165286740e-04	2	true
2.635325702831446 	DILUPBiCGStab	6.0886639040e-05	2.3998257380e-11	2	6.8859515150e-04	4.6222886800e-10	2	false	GAMG	1.3688216250e-02	1.1180741830e-04	2	true
2.635972284829723 	DILUPBiCGStab	6.0911969830e-05	2.3703560260e-11	2	6.8916489670e-04	4.5208513740e-10	2	false	GAMG	1.3695935330e-02	1.1192618070e-04	2	true
2.636618863323939 	DILUPBiCGStab	6.0968978870e-05	2.4035607920e-11	2	6.8947312820e-04	4.6310913000e-10	2	false	GAMG	1.3709757740e-02	1.1221203050e-04	2	true
2.63726543613418  	DILUPBiCGStab	6.0997952100e-05	2.3681636560e-11	2	6.9023848720e-04	4.5220140080e-10	2	false	GAMG	1.3717823020e-02	1.1217779420e-04	2	true
2.637912005437882 	DILUPBiCGStab	6.1058811660e-05	2.4033816450e-11	2	6.9048594490e-04	4.6350756470e-10	2	false	GAMG	1.3738266660e-02	1.1227914110e-04	2	true
2.63855856906559  	DILUPBiCGStab	6.1105226000e-05	2.3648496060e-11	2	6.9126605640e-04	4.5227692450e-10	2	false	GAMG	1.3751523770e-02	1.1260435380e-04	2	true
2.639205129201578 	DILUPBiCGStab	6.1163203500e-05	2.3991161110e-11	2	6.9148544470e-04	4.6338755730e-10	2	false	GAMG	1.3764587460e-02	1.1251683620e-04	2	true
2.639851683685053 	DILUPBiCGStab	6.1208016040e-05	2.3596021520e-11	2	6.9236184900e-04	4.5219931070e-10	2	false	GAMG	1.3782764450e-02	1.1287676840e-04	2	true
2.640498234702289 	DILUPBiCGStab	6.1254134990e-05	2.3947500570e-11	2	6.9252426260e-04	4.6326994110e-10	2	false	GAMG	1.3796248950e-02	1.1305888810e-04	2	true
2.641144780104753 	DILUPBiCGStab	6.1290455550e-05	2.3517141230e-11	2	6.9343421390e-04	4.5182030530e-10	2	false	GAMG	1.3808008010e-02	1.1283215810e-04	2	true
2.641791322077326 	DILUPBiCGStab	6.1331572410e-05	2.3893377890e-11	2	6.9349238520e-04	4.6297233190e-10	2	false	GAMG	1.3822554620e-02	1.1343972910e-04	2	true
2.642437858483886 	DILUPBiCGStab	6.1382193510e-05	2.3425004540e-11	2	6.9447382770e-04	4.5133167910e-10	2	false	GAMG	1.3833339740e-02	1.1310468940e-04	2	true
2.643084391513394 	DILUPBiCGStab	6.1427094910e-05	2.3803898370e-11	2	6.9454579850e-04	4.6232527550e-10	2	false	GAMG	1.3848678950e-02	1.1363118320e-04	2	true
2.643730919041554 	DILUPBiCGStab	6.1483450290e-05	2.3306886080e-11	2	6.9558958240e-04	4.5057634510e-10	2	false	GAMG	1.3863142800e-02	1.1309999890e-04	2	true
2.644377443259854 	DILUPBiCGStab	6.1516039600e-05	2.3697837480e-11	2	6.9570884870e-04	4.6162081570e-10	2	false	GAMG	1.3874775890e-02	1.1408193790e-04	2	true
2.645023962046491 	DILUPBiCGStab	6.1560407390e-05	2.3190670760e-11	2	6.9663318940e-04	4.4991167410e-10	2	false	GAMG	1.3884328650e-02	1.1353710560e-04	2	true
2.645670477598315 	DILUPBiCGStab	6.1602624390e-05	2.3577328720e-11	2	6.9673051670e-04	4.6086528730e-10	2	false	GAMG	1.3889507640e-02	1.1397738310e-04	2	true
2.646316987795164 	DILUPBiCGStab	6.1663400540e-05	2.3085307070e-11	2	6.9751674650e-04	4.4933506030e-10	2	false	GAMG	1.3906685490e-02	1.1360305430e-04	2	true
2.646963494845034 	DILUPBiCGStab	6.1695997110e-05	2.3431388820e-11	2	6.9781730230e-04	4.5980362860e-10	2	false	GAMG	1.3923919480e-02	1.1439209890e-04	2	true
2.647609996628647 	DILUPBiCGStab	6.1751692430e-05	2.2952969950e-11	2	6.9857561380e-04	4.4839155020e-10	2	false	GAMG	1.3938208160e-02	1.1371069460e-04	2	true
2.648256495359111 	DILUPBiCGStab	6.1775681050e-05	2.3284834790e-11	2	6.9883397990e-04	4.5858236210e-10	2	false	GAMG	1.3954920700e-02	1.1464006750e-04	2	true
2.648902988926159 	DILUPBiCGStab	6.1826729970e-05	2.2792098460e-11	2	6.9968903760e-04	4.4721164660e-10	2	false	GAMG	1.3969619320e-02	1.1372774120e-04	2	true
2.649549479551728 	DILUPBiCGStab	6.1867831600e-05	2.3110375160e-11	2	6.9990132560e-04	4.5702838180e-10	2	false	GAMG	1.3980460430e-02	1.1472452940e-04	2	true
2.650195965128721 	DILUPBiCGStab	6.1929212680e-05	2.2618805730e-11	2	7.0074173630e-04	4.4591564240e-10	2	false	GAMG	1.4001651560e-02	1.1376027270e-04	2	true
2.650842447882641 	DILUPBiCGStab	6.1973743430e-05	2.2927867560e-11	2	7.0086286270e-04	4.5542189900e-10	2	false	GAMG	1.4011768290e-02	1.1464468420e-04	2	true
2.651488925708532 	DILUPBiCGStab	6.2025163630e-05	2.2439569360e-11	2	7.0186411520e-04	4.4456177610e-10	2	false	GAMG	1.4021176140e-02	1.1387445230e-04	2	true
2.652135400836993 	DILUPBiCGStab	6.2054591530e-05	2.2738146270e-11	2	7.0215616200e-04	4.5357126050e-10	2	false	GAMG	1.4034720070e-02	1.1480735470e-04	2	true
2.652781871167891 	DILUPBiCGStab	6.2101726580e-05	2.2245653710e-11	2	7.0309902730e-04	4.4291507650e-10	2	false	GAMG	1.4051198990e-02	1.1401326940e-04	2	true
2.653428338937959 	DILUPBiCGStab	6.2146354350e-05	2.2532342060e-11	2	7.0335729010e-04	4.5147558740e-10	2	false	GAMG	1.4063552420e-02	1.1511004520e-04	2	true
2.654074802049991 	DILUPBiCGStab	6.2192953270e-05	2.2044507900e-11	2	7.0420321250e-04	4.4118855920e-10	2	false	GAMG	1.4083667850e-02	1.1447064380e-04	2	true
2.654721262747026 	DILUPBiCGStab	6.2238905760e-05	2.2310914960e-11	2	7.0437048670e-04	4.4917863190e-10	2	false	GAMG	1.4091953710e-02	1.1553829350e-04	2	true
2.655367718933017 	DILUPBiCGStab	6.2279975100e-05	2.1840949220e-11	2	7.0512936080e-04	4.3943882190e-10	2	false	GAMG	1.4098311720e-02	1.1474970870e-04	2	true
2.656014172855648 	DILUPBiCGStab	6.2329514470e-05	2.2095234280e-11	2	7.0542972570e-04	4.4686832480e-10	2	false	GAMG	1.4102198840e-02	1.1547201170e-04	2	true
2.656660622424741 	DILUPBiCGStab	6.2367300250e-05	2.1615513440e-11	2	7.0626713040e-04	4.3732758110e-10	2	false	GAMG	1.4116958400e-02	1.1528599270e-04	2	true
2.657307069893241 	DILUPBiCGStab	6.2427635100e-05	2.1866273180e-11	2	7.0662184790e-04	4.4441665510e-10	2	false	GAMG	1.4125279570e-02	1.1551085200e-04	2	true
2.657953513172158 	DILUPBiCGStab	6.2462636000e-05	2.1397154470e-11	2	7.0740537360e-04	4.3531897860e-10	2	false	GAMG	1.4137961710e-02	1.1533971840e-04	2	true
2.65859995451952  	DILUPBiCGStab	6.2524524710e-05	2.1635175610e-11	2	7.0770617460e-04	4.4185497080e-10	2	false	GAMG	1.4145426130e-02	1.1547462440e-04	2	true
2.659246391847306 	DILUPBiCGStab	6.2546577220e-05	2.1178717880e-11	2	7.0853381260e-04	4.3332617940e-10	2	false	GAMG	1.4158049930e-02	1.1524876730e-04	2	true
2.659892827418984 	DILUPBiCGStab	6.2619859860e-05	2.1399251080e-11	2	7.0878256610e-04	4.3920425440e-10	2	false	GAMG	1.4160540300e-02	1.1521819650e-04	2	true
2.660539259149774 	DILUPBiCGStab	6.2640432580e-05	2.0952955750e-11	2	7.0963230330e-04	4.3121127980e-10	2	false	GAMG	1.4172876070e-02	1.1524632730e-04	2	true
2.661185689310393 	DILUPBiCGStab	6.2720338510e-05	2.1147722170e-11	2	7.0993692710e-04	4.3629504630e-10	2	false	GAMG	1.4188173290e-02	1.1524449390e-04	2	true
2.661832115818743 	DILUPBiCGStab	6.2739320940e-05	2.0721496610e-11	2	7.1082566320e-04	4.2900342320e-10	2	false	GAMG	1.4198442710e-02	1.1530143280e-04	2	true
2.662478540949567 	DILUPBiCGStab	6.2816560730e-05	2.0899920910e-11	2	7.1113789240e-04	4.3343834430e-10	2	false	GAMG	1.4202801110e-02	1.1538145990e-04	2	true
2.663124962620298 	DILUPBiCGStab	6.2829007640e-05	2.0502046030e-11	2	7.1195325000e-04	4.2699094580e-10	2	false	GAMG	1.4213113540e-02	1.1534930760e-04	2	true
2.663771383109653 	DILUPBiCGStab	6.2895849480e-05	2.0658879650e-11	2	7.1238649080e-04	4.3083055940e-10	2	false	GAMG	1.4224762060e-02	1.1542235870e-04	2	true
2.664417800333321 	DILUPBiCGStab	6.2916412870e-05	2.0294823600e-11	2	7.1313373090e-04	4.2508071860e-10	2	false	GAMG	1.4235599800e-02	1.1561151880e-04	2	true
2.66506421657698  	DILUPBiCGStab	6.2969717720e-05	2.0409958920e-11	2	7.1358044680e-04	4.2817859990e-10	2	false	GAMG	1.4240944200e-02	1.1560280000e-04	2	true
2.665710629759046 	DILUPBiCGStab	6.2993001110e-05	2.0102479110e-11	2	7.1431121770e-04	4.2314943900e-10	2	false	GAMG	1.4245743180e-02	1.1534490400e-04	2	true
2.666357042171218 	DILUPBiCGStab	6.3041637300e-05	2.0180733050e-11	2	7.1485007670e-04	4.2562712220e-10	2	false	GAMG	1.4250382940e-02	1.1568327600e-04	2	true
2.667003451728404 	DILUPBiCGStab	6.3076849550e-05	1.9932926890e-11	2	7.1557700670e-04	4.2133781230e-10	2	false	GAMG	1.4262627880e-02	1.1547230750e-04	2	true
2.667649860729331 	DILUPBiCGStab	6.3130220020e-05	1.9968358670e-11	2	7.1602030660e-04	4.2300153230e-10	2	false	GAMG	1.4273445310e-02	1.1612721950e-04	2	true
2.668296267090855 	DILUPBiCGStab	6.3176624670e-05	1.9766157840e-11	2	7.1683707590e-04	4.1950395900e-10	2	false	GAMG	1.4284371220e-02	1.1582012380e-04	2	true
2.668942673115445 	DILUPBiCGStab	6.3222123200e-05	1.9784007610e-11	2	7.1722444750e-04	4.2066574200e-10	2	false	GAMG	1.4290110940e-02	1.1606537860e-04	2	true
2.669589076716619 	DILUPBiCGStab	6.3271438720e-05	1.9635001820e-11	2	7.1788239000e-04	4.1795550360e-10	2	false	GAMG	1.4292748430e-02	1.1576452200e-04	2	true
2.670235480203238 	DILUPBiCGStab	6.3306060870e-05	1.9628858180e-11	2	7.1835534710e-04	4.1827634450e-10	2	false	GAMG	1.4306088390e-02	1.1600673390e-04	2	true
2.670881881489412 	DILUPBiCGStab	6.3366919440e-05	1.9533563150e-11	2	7.1915255010e-04	4.1634803570e-10	2	false	GAMG	1.4306947720e-02	1.1575318210e-04	2	true
2.67152828288773  	DILUPBiCGStab	6.3405813360e-05	1.9516157040e-11	2	7.1948019080e-04	4.1608454210e-10	2	false	GAMG	1.4299069130e-02	1.1613597740e-04	2	true
2.672174682309064 	DILUPBiCGStab	6.3469450820e-05	1.9466025510e-11	2	7.2027083030e-04	4.1489946030e-10	2	false	GAMG	1.4299370770e-02	1.1574693500e-04	2	true
2.672821082071177 	DILUPBiCGStab	6.3493960540e-05	1.9439230980e-11	2	7.2071305680e-04	4.1407812280e-10	2	false	GAMG	1.4301578790e-02	1.1633169030e-04	2	true
2.673467480084069 	DILUPBiCGStab	6.3554541000e-05	1.9432986940e-11	2	7.2145608840e-04	4.1358507900e-10	2	false	GAMG	1.4303133860e-02	1.1579432360e-04	2	true
2.674113878669673 	DILUPBiCGStab	6.3578749450e-05	1.9396313670e-11	2	7.2194626690e-04	4.1232830200e-10	2	false	GAMG	1.4300077470e-02	1.1626046870e-04	2	true
2.674760275735297 	DILUPBiCGStab	6.3639012350e-05	1.9426577140e-11	2	7.2258422910e-04	4.1246691890e-10	2	false	GAMG	1.4292728460e-02	1.1578761900e-04	2	true
2.675406673606212 	DILUPBiCGStab	6.3662823240e-05	1.9384970210e-11	2	7.2307220550e-04	4.1088975430e-10	2	false	GAMG	1.4292166050e-02	1.1616982120e-04	2	true
2.676053070187618 	DILUPBiCGStab	6.3722960460e-05	1.9441971130e-11	2	7.2367198810e-04	4.1163680190e-10	2	false	GAMG	1.4285465530e-02	1.1565416970e-04	2	true
2.676699467808047 	DILUPBiCGStab	6.3733644620e-05	1.9394316630e-11	2	7.2410434750e-04	4.0973691450e-10	2	false	GAMG	1.4285598900e-02	1.1606564850e-04	2	true
2.677345864372209 	DILUPBiCGStab	6.3781902010e-05	1.9481041610e-11	2	7.2474419240e-04	4.1107238170e-10	2	false	GAMG	1.4278010920e-02	1.1558870340e-04	2	true
2.677992262211815 	DILUPBiCGStab	6.3797251010e-05	1.9424613470e-11	2	7.2517321500e-04	4.0880017710e-10	2	false	GAMG	1.4274180030e-02	1.1574497610e-04	2	true
2.678638659226748 	DILUPBiCGStab	6.3844983000e-05	1.9544895970e-11	2	7.2594530250e-04	4.1070093560e-10	2	false	GAMG	1.4270259870e-02	1.1530929690e-04	2	true
2.679285057754266 	DILUPBiCGStab	6.3875271490e-05	1.9479711900e-11	2	7.2619670160e-04	4.0807883240e-10	2	false	GAMG	1.4258834420e-02	1.1577844560e-04	2	true
2.6799314556919   	DILUPBiCGStab	6.3929797840e-05	1.9625105260e-11	2	7.2699026440e-04	4.1075475760e-10	2	false	GAMG	1.4249784960e-02	1.1554586200e-04	2	true
2.680577855376863 	DILUPBiCGStab	6.3964951220e-05	1.9563337200e-11	2	7.2712950720e-04	4.0786022820e-10	2	false	GAMG	1.4241569940e-02	1.1597386420e-04	2	true
2.681224254703108 	DILUPBiCGStab	6.4010589680e-05	1.9729124950e-11	2	7.2799440220e-04	4.1125958070e-10	2	false	GAMG	1.4219271370e-02	1.1528155740e-04	2	true
2.681870656010446 	DILUPBiCGStab	6.4050059900e-05	1.9679593760e-11	2	7.2821292790e-04	4.0809163240e-10	2	false	GAMG	1.4207490220e-02	1.1554481960e-04	2	true
2.682517057191256 	DILUPBiCGStab	6.4107136620e-05	1.9869166950e-11	2	7.2888693770e-04	4.1215031940e-10	2	false	GAMG	1.4192682370e-02	1.1504619580e-04	2	true
2.683163460589221 	DILUPBiCGStab	6.4154483560e-05	1.9823184120e-11	2	7.2912124390e-04	4.0870043690e-10	2	false	GAMG	1.4189019510e-02	1.1557446880e-04	2	true
2.683809864092009 	DILUPBiCGStab	6.4196237330e-05	2.0039904970e-11	2	7.2991040410e-04	4.1349841020e-10	2	false	GAMG	1.4176749380e-02	1.1496184150e-04	2	true
