# Solver information
# Time            	U_solver          	Ux_initial        	Ux_final          	Ux_iters          	Uy_initial        	Uy_final          	Uy_iters          	U_converged       	p_solver          	p_initial         	p_final           	p_iters           	p_converged       
1.03931168537     	DILUPBiCGStab	2.4407068840e-05	2.1388799360e-10	1	1.3991631660e-04	4.8366270570e-10	2	false	GAMG	1.4335964610e-02	1.0773705950e-04	2	true
1.03970157015     	DILUPBiCGStab	2.4388416060e-05	2.1430391420e-10	1	1.3978537020e-04	4.8382104640e-10	2	false	GAMG	1.4331780300e-02	1.0775002770e-04	2	true
1.04009145569     	DILUPBiCGStab	2.4378479990e-05	2.1359528480e-10	1	1.3972981800e-04	4.8378570250e-10	2	false	GAMG	1.4328778820e-02	1.0768145530e-04	2	true
1.04048134074     	DILUPBiCGStab	2.4359524030e-05	2.1402106510e-10	1	1.3959655000e-04	4.8400575130e-10	2	false	GAMG	1.4324683570e-02	1.0770135690e-04	2	true
1.04087122654     	DILUPBiCGStab	2.4349364720e-05	2.1332095810e-10	1	1.3954775930e-04	4.8397877100e-10	2	false	GAMG	1.4321570930e-02	1.0762708470e-04	2	true
1.04126111186     	DILUPBiCGStab	2.4330275570e-05	2.1370694680e-10	1	1.3942234740e-04	4.8417576560e-10	2	false	GAMG	1.4317876840e-02	1.0766931080e-04	2	true
1.04165099794     	DILUPBiCGStab	2.4319246470e-05	2.1303265410e-10	1	1.3940365980e-04	4.8411106770e-10	2	false	GAMG	1.4315405290e-02	1.0764599010e-04	2	true
1.04204088354     	DILUPBiCGStab	2.4301834360e-05	2.1341894620e-10	1	1.3921875390e-04	4.8432069000e-10	2	false	GAMG	1.4310451950e-02	1.0759617590e-04	2	true
1.04243076991     	DILUPBiCGStab	2.4291822320e-05	2.1275227740e-10	1	1.3917112390e-04	4.8426248700e-10	2	false	GAMG	1.4307424420e-02	1.0752198760e-04	2	true
1.04282065579     	DILUPBiCGStab	2.4273057930e-05	2.1310354000e-10	1	1.3902905760e-04	4.8448656360e-10	2	false	GAMG	1.4303333920e-02	1.0754505940e-04	2	true
1.04321054245     	DILUPBiCGStab	2.4263000830e-05	2.1246328850e-10	1	1.3898707750e-04	4.8440098720e-10	2	false	GAMG	1.4300246450e-02	1.0746692210e-04	2	true
1.04360042864     	DILUPBiCGStab	2.4244235370e-05	2.1281759230e-10	1	1.3884558390e-04	4.8463379240e-10	2	false	GAMG	1.4296283930e-02	1.0749307730e-04	2	true
1.0439903156      	DILUPBiCGStab	2.4234438960e-05	2.1218591890e-10	1	1.3879508670e-04	4.8454666060e-10	2	false	GAMG	1.4293465980e-02	1.0741712760e-04	2	true
1.04438020208     	DILUPBiCGStab	2.4215866900e-05	2.1251433240e-10	1	1.3864911560e-04	4.8481115900e-10	2	false	GAMG	1.4289738500e-02	1.0743545960e-04	2	true
1.04477008935     	DILUPBiCGStab	2.4206353450e-05	2.1189965950e-10	1	1.3858099030e-04	4.8469365190e-10	2	false	GAMG	1.4286607000e-02	1.0734440400e-04	2	true
1.04515997615     	DILUPBiCGStab	2.4187197430e-05	2.1221935650e-10	1	1.3845312500e-04	4.8496767230e-10	2	false	GAMG	1.4283698840e-02	1.0738018140e-04	2	true
1.04554986374     	DILUPBiCGStab	2.4175631150e-05	2.1162632550e-10	1	1.3844811810e-04	4.8484680540e-10	2	false	GAMG	1.4279518640e-02	1.0729258650e-04	2	true
1.04593975086     	DILUPBiCGStab	2.4156713010e-05	2.1193382380e-10	1	1.3830913770e-04	4.8511205480e-10	2	false	GAMG	1.4275954000e-02	1.0737002240e-04	2	true
1.04632963877     	DILUPBiCGStab	2.4147430600e-05	2.1133441820e-10	1	1.3823304590e-04	4.8497897080e-10	2	false	GAMG	1.4274267260e-02	1.0725337690e-04	2	true
1.04671952621     	DILUPBiCGStab	2.4127693190e-05	2.1161485740e-10	1	1.3813388350e-04	4.8529139780e-10	2	false	GAMG	1.4269638670e-02	1.0727499090e-04	2	true
1.04710941445     	DILUPBiCGStab	2.4116907240e-05	2.1106900100e-10	1	1.3809667070e-04	4.8509299970e-10	2	false	GAMG	1.4265556020e-02	1.0719017680e-04	2	true
1.04749930223     	DILUPBiCGStab	2.4098469070e-05	2.1133688350e-10	1	1.3795605470e-04	4.8536860220e-10	2	false	GAMG	1.4262078050e-02	1.0724701180e-04	2	true
1.04788919081     	DILUPBiCGStab	2.4089853770e-05	2.1080625770e-10	1	1.3787022130e-04	4.8524128420e-10	2	false	GAMG	1.4259402780e-02	1.0717225880e-04	2	true
1.04827907893     	DILUPBiCGStab	2.4070060290e-05	2.1104683630e-10	1	1.3776333380e-04	4.8553818460e-10	2	false	GAMG	1.4254470300e-02	1.0715947680e-04	2	true
1.04866896785     	DILUPBiCGStab	2.4059865430e-05	2.1053105290e-10	1	1.3769916040e-04	4.8537565310e-10	2	false	GAMG	1.4251660770e-02	1.0708075310e-04	2	true
1.04905885631     	DILUPBiCGStab	2.4041618830e-05	2.1076682980e-10	1	1.3753821160e-04	4.8566248560e-10	2	false	GAMG	1.4248179760e-02	1.0712320910e-04	2	true
1.04944874558     	DILUPBiCGStab	2.4031200220e-05	2.1026570920e-10	1	1.3750822950e-04	4.8549841700e-10	2	false	GAMG	1.4244889270e-02	1.0703178130e-04	2	true
1.04983863439     	DILUPBiCGStab	2.4012650330e-05	2.1047314090e-10	1	1.3738448120e-04	4.8579473250e-10	2	false	GAMG	1.4240607820e-02	1.0706710150e-04	2	true
1.05022852401     	DILUPBiCGStab	2.4002707150e-05	2.0999819080e-10	1	1.3733066960e-04	4.8560985680e-10	2	false	GAMG	1.4237723810e-02	1.0697823850e-04	2	true
1.05061841319     	DILUPBiCGStab	2.3984677050e-05	2.1019047500e-10	1	1.3719013420e-04	4.8589845240e-10	2	false	GAMG	1.4233819570e-02	1.0702024410e-04	2	true
1.05100830316     	DILUPBiCGStab	2.3974991030e-05	2.0973226260e-10	1	1.3713161710e-04	4.8570967880e-10	2	false	GAMG	1.4230942810e-02	1.0692631830e-04	2	true
1.05139819268     	DILUPBiCGStab	2.3956985630e-05	2.0990572420e-10	1	1.3699165650e-04	4.8600721540e-10	2	false	GAMG	1.4226640860e-02	1.0696305030e-04	2	true
1.05178808255     	DILUPBiCGStab	2.3947090590e-05	2.0946582470e-10	1	1.3693691450e-04	4.8580891960e-10	2	false	GAMG	1.4224131500e-02	1.0687172960e-04	2	true
1.05217797144     	DILUPBiCGStab	2.3929078040e-05	2.0963056950e-10	1	1.3680745770e-04	4.8610832960e-10	2	false	GAMG	1.4220372990e-02	1.0692028760e-04	2	true
1.05256786068     	DILUPBiCGStab	2.3919172960e-05	2.0918262520e-10	1	1.3673194830e-04	4.8590074980e-10	2	false	GAMG	1.4217929680e-02	1.0683350150e-04	2	true
1.05295774894     	DILUPBiCGStab	2.3901263890e-05	2.0937019410e-10	1	1.3656179860e-04	4.8621912830e-10	2	false	GAMG	1.4215428010e-02	1.0688814440e-04	2	true
1.05334763753     	DILUPBiCGStab	2.3891548270e-05	2.0889340760e-10	1	1.3654250450e-04	4.8598056570e-10	2	false	GAMG	1.4212045320e-02	1.0679728390e-04	2	true
1.05373752515     	DILUPBiCGStab	2.3872532960e-05	2.0912321690e-10	1	1.3643432460e-04	4.8633254140e-10	2	false	GAMG	1.4207785560e-02	1.0681923550e-04	2	true
1.05412741311     	DILUPBiCGStab	2.3862315080e-05	2.0861124240e-10	1	1.3638987820e-04	4.8605046590e-10	2	false	GAMG	1.4205677340e-02	1.0673483250e-04	2	true
1.05451730008     	DILUPBiCGStab	2.3844333880e-05	2.0885772780e-10	1	1.3625160380e-04	4.8638789390e-10	2	false	GAMG	1.4202009940e-02	1.0677817040e-04	2	true
1.05490718738     	DILUPBiCGStab	2.3834159180e-05	2.0831955100e-10	1	1.3620702720e-04	4.8604915980e-10	2	false	GAMG	1.4199613970e-02	1.0667968290e-04	2	true
1.0552970737      	DILUPBiCGStab	2.3816271600e-05	2.0859992370e-10	1	1.3605975450e-04	4.8651482990e-10	2	false	GAMG	1.4195916430e-02	1.0672817190e-04	2	true
1.05568696034     	DILUPBiCGStab	2.3805955460e-05	2.0805605020e-10	1	1.3601427390e-04	4.8616893260e-10	2	false	GAMG	1.4193483810e-02	1.0663045880e-04	2	true
1.056076846       	DILUPBiCGStab	2.3787874100e-05	2.0833699720e-10	1	1.3587265180e-04	4.8663034040e-10	2	false	GAMG	1.4189879530e-02	1.0668104360e-04	2	true
1.05646673199     	DILUPBiCGStab	2.3777270560e-05	2.0779065470e-10	1	1.3582914760e-04	4.8622503730e-10	2	false	GAMG	1.4187530370e-02	1.0657833790e-04	2	true
1.05685661699     	DILUPBiCGStab	2.3758868880e-05	2.0805778540e-10	1	1.3569070760e-04	4.8665900770e-10	2	false	GAMG	1.4184308830e-02	1.0669224640e-04	2	true
1.05724650231     	DILUPBiCGStab	2.3747188850e-05	2.0752324620e-10	1	1.3568647990e-04	4.8622494420e-10	2	false	GAMG	1.4182502010e-02	1.0665962160e-04	2	true
1.05763638664     	DILUPBiCGStab	2.3730587730e-05	2.0777622160e-10	1	1.3548777240e-04	4.8668691000e-10	2	false	GAMG	1.4177616500e-02	1.0658611170e-04	2	true
1.05802627129     	DILUPBiCGStab	2.3720256300e-05	2.0725689940e-10	1	1.3544904830e-04	4.8625229020e-10	2	false	GAMG	1.4174893390e-02	1.0648630990e-04	2	true
1.05841615496     	DILUPBiCGStab	2.3702435970e-05	2.0749801960e-10	1	1.3529863470e-04	4.8672256180e-10	2	false	GAMG	1.4171029660e-02	1.0653546900e-04	2	true
1.05880603895     	DILUPBiCGStab	2.3691948770e-05	2.0699396690e-10	1	1.3526577530e-04	4.8625897980e-10	2	false	GAMG	1.4168577860e-02	1.0644553810e-04	2	true
1.05919592194     	DILUPBiCGStab	2.3674247990e-05	2.0721819120e-10	1	1.3510544290e-04	4.8675537590e-10	2	false	GAMG	1.4164691820e-02	1.0648385750e-04	2	true
1.05958580526     	DILUPBiCGStab	2.3663655270e-05	2.0673487120e-10	1	1.3507024050e-04	4.8627037490e-10	2	false	GAMG	1.4162160920e-02	1.0638279740e-04	2	true
1.05997568759     	DILUPBiCGStab	2.3645699030e-05	2.0694042480e-10	1	1.3491107230e-04	4.8677859410e-10	2	false	GAMG	1.4158376350e-02	1.0642945300e-04	2	true
1.06036557024     	DILUPBiCGStab	2.3634757590e-05	2.0647375500e-10	1	1.3487982360e-04	4.8624157070e-10	2	false	GAMG	1.4156258470e-02	1.0634376810e-04	2	true
1.0607554519      	DILUPBiCGStab	2.3616920130e-05	2.0665803660e-10	1	1.3472071610e-04	4.8676506710e-10	2	false	GAMG	1.4152742070e-02	1.0638954210e-04	2	true
1.06114533388     	DILUPBiCGStab	2.3605608730e-05	2.0621441730e-10	1	1.3470857560e-04	4.8622620600e-10	2	false	GAMG	1.4151314290e-02	1.0635585120e-04	2	true
1.06153521487     	DILUPBiCGStab	2.3589094320e-05	2.0637181290e-10	1	1.3448889880e-04	4.8670270480e-10	2	false	GAMG	1.4146619760e-02	1.0632304710e-04	2	true
1.06192509618     	DILUPBiCGStab	2.3579319320e-05	2.0594847610e-10	1	1.3443793310e-04	4.8616951470e-10	2	false	GAMG	1.4145053540e-02	1.0622195700e-04	2	true
1.0623149765      	DILUPBiCGStab	2.3561518710e-05	2.0609279470e-10	1	1.3429084310e-04	4.8667866620e-10	2	false	GAMG	1.4140155070e-02	1.0628515520e-04	2	true
1.06270485715     	DILUPBiCGStab	2.3550005630e-05	2.0569507800e-10	1	1.3429508140e-04	4.8615328740e-10	2	false	GAMG	1.4137557080e-02	1.0617203560e-04	2	true
1.0630947368      	DILUPBiCGStab	2.3532991150e-05	2.0581928330e-10	1	1.3411335730e-04	4.8663805690e-10	2	false	GAMG	1.4134690830e-02	1.0624638650e-04	2	true
1.06348461678     	DILUPBiCGStab	2.3523557610e-05	2.0543389230e-10	1	1.3405552790e-04	4.8610038120e-10	2	false	GAMG	1.4133406620e-02	1.0619626500e-04	2	true
1.06387449577     	DILUPBiCGStab	2.3505454130e-05	2.0554870100e-10	1	1.3392268620e-04	4.8661904910e-10	2	false	GAMG	1.4128108450e-02	1.0619433990e-04	2	true
1.06426437509     	DILUPBiCGStab	2.3493983610e-05	2.0519590650e-10	1	1.3395232610e-04	4.8607681880e-10	2	false	GAMG	1.4125289660e-02	1.0608615900e-04	2	true
1.06465425342     	DILUPBiCGStab	2.3477029930e-05	2.0527392990e-10	1	1.3377660500e-04	4.8652296940e-10	2	false	GAMG	1.4120805600e-02	1.0612662130e-04	2	true
1.06504413207     	DILUPBiCGStab	2.3466520570e-05	2.0494684320e-10	1	1.3377473260e-04	4.8597842310e-10	2	false	GAMG	1.4118323510e-02	1.0602175480e-04	2	true
1.06543400974     	DILUPBiCGStab	2.3449678530e-05	2.0499299470e-10	1	1.3359044280e-04	4.8642199870e-10	2	false	GAMG	1.4114452930e-02	1.0607636080e-04	2	true
1.06582388773     	DILUPBiCGStab	2.3438952250e-05	2.0468867830e-10	1	1.3358651770e-04	4.8585344710e-10	2	false	GAMG	1.4112217910e-02	1.0598073960e-04	2	true
1.06621376475     	DILUPBiCGStab	2.3422208550e-05	2.0472083780e-10	1	1.3341261510e-04	4.8633275260e-10	2	false	GAMG	1.4107822550e-02	1.0602959110e-04	2	true
1.06660364209     	DILUPBiCGStab	2.3411381540e-05	2.0444276220e-10	1	1.3342358200e-04	4.8577086970e-10	2	false	GAMG	1.4106052360e-02	1.0596979930e-04	2	true
1.06699351845     	DILUPBiCGStab	2.3395170930e-05	2.0445137930e-10	1	1.3320416330e-04	4.8624606870e-10	2	false	GAMG	1.4101707870e-02	1.0598568300e-04	2	true
1.06738339514     	DILUPBiCGStab	2.3384315550e-05	2.0419341650e-10	1	1.3320550860e-04	4.8566487440e-10	2	false	GAMG	1.4099990100e-02	1.0590602460e-04	2	true
1.06777327085     	DILUPBiCGStab	2.3368085990e-05	2.0418087250e-10	1	1.3299043950e-04	4.8612211450e-10	2	false	GAMG	1.4096907260e-02	1.0597052690e-04	2	true
1.06816314689     	DILUPBiCGStab	2.3357555280e-05	2.0394450060e-10	1	1.3302218020e-04	4.8555200440e-10	2	false	GAMG	1.4094085100e-02	1.0587056500e-04	2	true
1.06855302196     	DILUPBiCGStab	2.3340391090e-05	2.0392969590e-10	1	1.3285370820e-04	4.8610320050e-10	2	false	GAMG	1.4089068290e-02	1.0589749170e-04	2	true
1.06894289736     	DILUPBiCGStab	2.3328975840e-05	2.0370885670e-10	1	1.3287746060e-04	4.8546211720e-10	2	false	GAMG	1.4087068140e-02	1.0579922060e-04	2	true
1.06933277178     	DILUPBiCGStab	2.3312455810e-05	2.0364984070e-10	1	1.3268398550e-04	4.8588285400e-10	2	false	GAMG	1.4082927050e-02	1.0584682070e-04	2	true
1.06972264655     	DILUPBiCGStab	2.3300912960e-05	2.0345145090e-10	1	1.3270296880e-04	4.8526515870e-10	2	false	GAMG	1.4080708700e-02	1.0576568890e-04	2	true
1.07011252034     	DILUPBiCGStab	2.3284480470e-05	2.0338771290e-10	1	1.3251032640e-04	4.8576039680e-10	2	false	GAMG	1.4076490240e-02	1.0581642510e-04	2	true
1.07050239447     	DILUPBiCGStab	2.3272876250e-05	2.0321641250e-10	1	1.3254123210e-04	4.8513942590e-10	2	false	GAMG	1.4074022740e-02	1.0570571450e-04	2	true
1.07089226763     	DILUPBiCGStab	2.3256411260e-05	2.0312255200e-10	1	1.3234976770e-04	4.8562251030e-10	2	false	GAMG	1.4070600710e-02	1.0578324200e-04	2	true
1.07128214113     	DILUPBiCGStab	2.3244948550e-05	2.0297587360e-10	1	1.3234991020e-04	4.8499147740e-10	2	false	GAMG	1.4067653120e-02	1.0566419820e-04	2	true
1.07167201367     	DILUPBiCGStab	2.3228644770e-05	2.0286233590e-10	1	1.3213901290e-04	4.8546507940e-10	2	false	GAMG	1.4063396870e-02	1.0572199590e-04	2	true
1.07206188656     	DILUPBiCGStab	2.3216860000e-05	2.0273541960e-10	1	1.3216565760e-04	4.8483200650e-10	2	false	GAMG	1.4060984580e-02	1.0561630280e-04	2	true
1.07245175848     	DILUPBiCGStab	2.3200449280e-05	2.0259865370e-10	1	1.3196513730e-04	4.8525047450e-10	2	false	GAMG	1.4056612250e-02	1.0567412680e-04	2	true
1.07284163076     	DILUPBiCGStab	2.3188597050e-05	2.0248937730e-10	1	1.3200817420e-04	4.8463074830e-10	2	false	GAMG	1.4054265750e-02	1.0557029820e-04	2	true
1.07323150207     	DILUPBiCGStab	2.3172019870e-05	2.0233914170e-10	1	1.3180410840e-04	4.8505028410e-10	2	false	GAMG	1.4050316410e-02	1.0562728250e-04	2	true
1.07362137374     	DILUPBiCGStab	2.3160097010e-05	2.0224584440e-10	1	1.3184733300e-04	4.8445361970e-10	2	false	GAMG	1.4048111010e-02	1.0553336100e-04	2	true
1.07401124445     	DILUPBiCGStab	2.3143719500e-05	2.0208407560e-10	1	1.3163289070e-04	4.8485014310e-10	2	false	GAMG	1.4044105870e-02	1.0558954920e-04	2	true
1.07440111552     	DILUPBiCGStab	2.3131973570e-05	2.0200153510e-10	1	1.3167571110e-04	4.8425203020e-10	2	false	GAMG	1.4042055450e-02	1.0548733500e-04	2	true
1.07479098564     	DILUPBiCGStab	2.3115519590e-05	2.0182814870e-10	1	1.3146609720e-04	4.8462298800e-10	2	false	GAMG	1.4038050710e-02	1.0555151630e-04	2	true
1.07518085613     	DILUPBiCGStab	2.3103884840e-05	2.0175672480e-10	1	1.3150739520e-04	4.8405733410e-10	2	false	GAMG	1.4035408320e-02	1.0544896540e-04	2	true
1.07557072566     	DILUPBiCGStab	2.3087382180e-05	2.0158128810e-10	1	1.3130553300e-04	4.8443249970e-10	2	false	GAMG	1.4031666700e-02	1.0550818360e-04	2	true
1.07596059556     	DILUPBiCGStab	2.3076057080e-05	2.0151807560e-10	1	1.3134176340e-04	4.8386851710e-10	2	false	GAMG	1.4030466900e-02	1.0549267730e-04	2	true
1.07635046451     	DILUPBiCGStab	2.3061036940e-05	2.0132913480e-10	1	1.3109026510e-04	4.8420226140e-10	2	false	GAMG	1.4026393820e-02	1.0554201560e-04	2	true
1.07674033384     	DILUPBiCGStab	2.3049607530e-05	2.0127536270e-10	1	1.3112204050e-04	4.8364124880e-10	2	false	GAMG	1.4022002660e-02	1.0536096120e-04	2	true
1.07713020222     	DILUPBiCGStab	2.3033181010e-05	2.0106752230e-10	1	1.3090102260e-04	4.8392864380e-10	2	false	GAMG	1.4017982460e-02	1.0539674820e-04	2	true
1.07752007098     	DILUPBiCGStab	2.3021763810e-05	2.0104604920e-10	1	1.3095723200e-04	4.8341277240e-10	2	false	GAMG	1.4015140700e-02	1.0530861990e-04	2	true
1.07790993881     	DILUPBiCGStab	2.3005446030e-05	2.0083470590e-10	1	1.3073715240e-04	4.8366993030e-10	2	false	GAMG	1.4012115710e-02	1.0536469420e-04	2	true
1.07829980701     	DILUPBiCGStab	2.2994889930e-05	2.0080629250e-10	1	1.3078376950e-04	4.8318133060e-10	2	false	GAMG	1.4009743080e-02	1.0527147240e-04	2	true
1.07868967428     	DILUPBiCGStab	2.2979458240e-05	2.0058498510e-10	1	1.3054039180e-04	4.8340981120e-10	2	false	GAMG	1.4005834500e-02	1.0533944480e-04	2	true
1.07907954194     	DILUPBiCGStab	2.2967152550e-05	2.0056417740e-10	1	1.3064734800e-04	4.8294253410e-10	2	false	GAMG	1.4002516450e-02	1.0522325480e-04	2	true
1.07946940867     	DILUPBiCGStab	2.2951093160e-05	2.0034955720e-10	1	1.3043710900e-04	4.8315714430e-10	2	false	GAMG	1.3998178750e-02	1.0526628470e-04	2	true
1.0798592758      	DILUPBiCGStab	2.2939737950e-05	2.0034065710e-10	1	1.3050447760e-04	4.8270923290e-10	2	false	GAMG	1.3995551520e-02	1.0517327170e-04	2	true
1.080249142       	DILUPBiCGStab	2.2923775140e-05	2.0010622170e-10	1	1.3028535100e-04	4.8284849760e-10	2	false	GAMG	1.3991402290e-02	1.0522419290e-04	2	true
1.08063900859     	DILUPBiCGStab	2.2912742300e-05	2.0012420840e-10	1	1.3034666760e-04	4.8246649110e-10	2	false	GAMG	1.3988986720e-02	1.0513299330e-04	2	true
1.08102887428     	DILUPBiCGStab	2.2896770210e-05	1.9987807120e-10	1	1.3011867410e-04	4.8252352930e-10	2	false	GAMG	1.3985826380e-02	1.0519667600e-04	2	true
1.08141874036     	DILUPBiCGStab	2.2885838220e-05	1.9990630490e-10	1	1.3016028070e-04	4.8222094220e-10	2	false	GAMG	1.3983426050e-02	1.0512208800e-04	2	true
1.08180860553     	DILUPBiCGStab	2.2869664000e-05	1.9964621440e-10	1	1.2995937040e-04	4.8218634850e-10	2	false	GAMG	1.3979092120e-02	1.0515366570e-04	2	true
1.08219847111     	DILUPBiCGStab	2.2858385600e-05	1.9967878940e-10	1	1.3003354490e-04	4.8195790670e-10	2	false	GAMG	1.3975641290e-02	1.0505471440e-04	2	true
1.08258833578     	DILUPBiCGStab	2.2842420400e-05	1.9941467200e-10	1	1.2980099960e-04	4.8192822650e-10	2	false	GAMG	1.3971769260e-02	1.0509327200e-04	2	true
1.08297820086     	DILUPBiCGStab	2.2830723440e-05	1.9945011030e-10	1	1.2988302670e-04	4.8170045550e-10	2	false	GAMG	1.3968934900e-02	1.0500209060e-04	2	true
1.08336806505     	DILUPBiCGStab	2.2815249560e-05	1.9918851800e-10	1	1.2965405480e-04	4.8160414050e-10	2	false	GAMG	1.3965642790e-02	1.0507234840e-04	2	true
1.08375792965     	DILUPBiCGStab	2.2803661960e-05	1.9923049820e-10	1	1.2971314490e-04	4.8142583520e-10	2	false	GAMG	1.3962151190e-02	1.0497127710e-04	2	true
1.08414779336     	DILUPBiCGStab	2.2788396000e-05	1.9896103310e-10	1	1.2946785170e-04	4.8127582650e-10	2	false	GAMG	1.3958615040e-02	1.0501309940e-04	2	true
1.08453765749     	DILUPBiCGStab	2.2776237590e-05	1.9900790170e-10	1	1.2956530390e-04	4.8114518530e-10	2	false	GAMG	1.3955966570e-02	1.0493461330e-04	2	true
1.08492752074     	DILUPBiCGStab	2.2760832910e-05	1.9873968860e-10	1	1.2933298110e-04	4.8093593310e-10	2	false	GAMG	1.3952853650e-02	1.0498904450e-04	2	true
1.08531738441     	DILUPBiCGStab	2.2748501910e-05	1.9878122440e-10	1	1.2941789550e-04	4.8084602780e-10	2	false	GAMG	1.3949970160e-02	1.0490298250e-04	2	true
1.08570724721     	DILUPBiCGStab	2.2733559180e-05	1.9852228050e-10	1	1.2914893840e-04	4.8061110660e-10	2	false	GAMG	1.3945321020e-02	1.0494469310e-04	2	true
1.08609711044     	DILUPBiCGStab	2.2720888620e-05	1.9857387150e-10	1	1.2925639210e-04	4.8057599180e-10	2	false	GAMG	1.3942108570e-02	1.0485673720e-04	2	true
1.08648697279     	DILUPBiCGStab	2.2706315200e-05	1.9830149180e-10	1	1.2899378840e-04	4.8026388030e-10	2	false	GAMG	1.3937871480e-02	1.0489084800e-04	2	true
1.08687683558     	DILUPBiCGStab	2.2693095590e-05	1.9835476090e-10	1	1.2911326260e-04	4.8029272260e-10	2	false	GAMG	1.3934527020e-02	1.0480612260e-04	2	true
1.08726669751     	DILUPBiCGStab	2.2679006930e-05	1.9808538900e-10	1	1.2885778380e-04	4.7990384080e-10	2	false	GAMG	1.3930330060e-02	1.0484311550e-04	2	true
1.08765655989     	DILUPBiCGStab	2.2665361620e-05	1.9814048070e-10	1	1.2897728180e-04	4.8000387570e-10	2	false	GAMG	1.3927279200e-02	1.0476223180e-04	2	true
1.0880464214      	DILUPBiCGStab	2.2651765840e-05	1.9787246410e-10	1	1.2871164100e-04	4.7953413640e-10	2	false	GAMG	1.3923799260e-02	1.0481402920e-04	2	true
1.08843628337     	DILUPBiCGStab	2.2637545540e-05	1.9792486780e-10	1	1.2884356380e-04	4.7969954400e-10	2	false	GAMG	1.3921000600e-02	1.0473776710e-04	2	true
1.08882614448     	DILUPBiCGStab	2.2624285040e-05	1.9766357120e-10	1	1.2856602150e-04	4.7917205220e-10	2	false	GAMG	1.3917599390e-02	1.0479118120e-04	2	true
1.08921600606     	DILUPBiCGStab	2.2609721890e-05	1.9771117960e-10	1	1.2870658340e-04	4.7940258310e-10	2	false	GAMG	1.3913828750e-02	1.0472023870e-04	2	true
1.08960586678     	DILUPBiCGStab	2.2596669910e-05	1.9745920460e-10	1	1.2842115560e-04	4.7880818950e-10	2	false	GAMG	1.3910667040e-02	1.0476835630e-04	2	true
1.08999572797     	DILUPBiCGStab	2.2582149060e-05	1.9749823850e-10	1	1.2857622950e-04	4.7907208080e-10	2	false	GAMG	1.3907918490e-02	1.0477167260e-04	2	true
1.09038558833     	DILUPBiCGStab	2.2570572270e-05	1.9724503460e-10	1	1.2824202510e-04	4.7835435130e-10	2	false	GAMG	1.3903892060e-02	1.0477602670e-04	2	true
1.09077544915     	DILUPBiCGStab	2.2555776590e-05	1.9728735250e-10	1	1.2840596780e-04	4.7873729280e-10	2	false	GAMG	1.3900394510e-02	1.0467897260e-04	2	true
1.09116530914     	DILUPBiCGStab	2.2544141070e-05	1.9705261810e-10	1	1.2808891760e-04	4.7801104910e-10	2	false	GAMG	1.3898383560e-02	1.0485327510e-04	2	true
1.09155516962     	DILUPBiCGStab	2.2530528090e-05	1.9707532760e-10	1	1.2821595300e-04	4.7843005430e-10	2	false	GAMG	1.3893586040e-02	1.0469101580e-04	2	true
1.09194502926     	DILUPBiCGStab	2.2518004430e-05	1.9684843410e-10	1	1.2790738720e-04	4.7762683180e-10	2	false	GAMG	1.3889507670e-02	1.0476109930e-04	2	true
1.09233488939     	DILUPBiCGStab	2.2502543160e-05	1.9687090960e-10	1	1.2810523990e-04	4.7811970420e-10	2	false	GAMG	1.3885847640e-02	1.0471438990e-04	2	true
1.09272474871     	DILUPBiCGStab	2.2492791420e-05	1.9665093140e-10	1	1.2772277390e-04	4.7724595920e-10	2	false	GAMG	1.3883304290e-02	1.0482073500e-04	2	true
1.09311460852     	DILUPBiCGStab	2.2475921130e-05	1.9667545210e-10	1	1.2797777310e-04	4.7780517260e-10	2	false	GAMG	1.3878382870e-02	1.0470413520e-04	2	true
1.09350446751     	DILUPBiCGStab	2.2466221790e-05	1.9646929570e-10	1	1.2759104330e-04	4.7687686460e-10	2	false	GAMG	1.3876279490e-02	1.0481876690e-04	2	true
