# Solver information
# Time            	U_solver          	Ux_initial        	Ux_final          	Ux_iters          	Uy_initial        	Uy_final          	Uy_iters          	U_converged       	p_solver          	p_initial         	p_final           	p_iters           	p_converged       
1.6953771216168   	DILUPBiCGStab	1.0083294100e-05	1.2420254530e-10	1	9.7594816170e-05	4.3960148130e-10	2	false	GAMG	1.0850895010e-02	8.6591963360e-05	2	true
1.695766886918    	DILUPBiCGStab	1.0082505960e-05	1.2303222730e-10	1	9.7613416490e-05	4.4128745470e-10	2	false	GAMG	1.0849493180e-02	8.6829978090e-05	2	true
1.6961566513101   	DILUPBiCGStab	1.0076286540e-05	1.2415610040e-10	1	9.7620419020e-05	4.3913707280e-10	2	false	GAMG	1.0848955230e-02	8.6579527300e-05	2	true
1.696546416378    	DILUPBiCGStab	1.0075667560e-05	1.2302308990e-10	1	9.7632396510e-05	4.4074356090e-10	2	false	GAMG	1.0847183720e-02	8.6817342090e-05	2	true
1.6969361805455   	DILUPBiCGStab	1.0069536750e-05	1.2411370400e-10	1	9.7634970770e-05	4.3869071670e-10	2	false	GAMG	1.0847025810e-02	8.6579617390e-05	2	true
1.6973259453996   	DILUPBiCGStab	1.0068609550e-05	1.2302020320e-10	1	9.7659892660e-05	4.4028396950e-10	2	false	GAMG	1.0844978650e-02	8.6796987350e-05	2	true
1.6977157093618   	DILUPBiCGStab	1.0062402360e-05	1.2407216550e-10	1	9.7663693680e-05	4.3827447050e-10	2	false	GAMG	1.0844886930e-02	8.6566207190e-05	2	true
1.698105474021    	DILUPBiCGStab	1.0061457670e-05	1.2301965300e-10	1	9.7695877960e-05	4.3982060570e-10	2	false	GAMG	1.0843002550e-02	8.6789242410e-05	2	true
1.698495237797    	DILUPBiCGStab	1.0055089090e-05	1.2403463360e-10	1	9.7704977980e-05	4.3788398200e-10	2	false	GAMG	1.0842925020e-02	8.6578643650e-05	2	true
1.6988850022807   	DILUPBiCGStab	1.0054789950e-05	1.2302700540e-10	1	9.7724972280e-05	4.3939700420e-10	2	false	GAMG	1.0840822290e-02	8.6772588390e-05	2	true
1.6992747658895   	DILUPBiCGStab	1.0048359310e-05	1.2399943940e-10	1	9.7734925700e-05	4.3750526450e-10	2	false	GAMG	1.0840903170e-02	8.6561694620e-05	2	true
1.6996645302164   	DILUPBiCGStab	1.0048143720e-05	1.2303696690e-10	1	9.7750968390e-05	4.3897057490e-10	2	false	GAMG	1.0838871060e-02	8.6747647600e-05	2	true
1.7000542936769   	DILUPBiCGStab	1.0041868880e-05	1.2396740870e-10	1	9.7755402520e-05	4.3713770360e-10	2	false	GAMG	1.0838207480e-02	8.6521049420e-05	2	true
1.7004440578661   	DILUPBiCGStab	1.0041414870e-05	1.2305806370e-10	1	9.7772904910e-05	4.3852505590e-10	2	false	GAMG	1.0836166690e-02	8.6722674530e-05	2	true
1.7008338211978   	DILUPBiCGStab	1.0035000650e-05	1.2393926600e-10	1	9.7787658190e-05	4.3671962570e-10	2	false	GAMG	1.0835695400e-02	8.6515808480e-05	2	true
1.7012235852692   	DILUPBiCGStab	1.0034460670e-05	1.2308647660e-10	1	9.7804173960e-05	4.3808773160e-10	2	false	GAMG	1.0833855740e-02	8.6712413490e-05	2	true
1.701613348492    	DILUPBiCGStab	1.0028147220e-05	1.2391674860e-10	1	9.7812068200e-05	4.3635158750e-10	2	false	GAMG	1.0833623040e-02	8.6513572430e-05	2	true
1.7020031124652   	DILUPBiCGStab	1.0027700940e-05	1.2312130590e-10	1	9.7823974160e-05	4.3768221950e-10	2	false	GAMG	1.0831891050e-02	8.6701463090e-05	2	true
1.7023928755985   	DILUPBiCGStab	1.0021511900e-05	1.2390475330e-10	1	9.7840003170e-05	4.3601283930e-10	2	false	GAMG	1.0831854350e-02	8.6508565800e-05	2	true
1.7027826394929   	DILUPBiCGStab	1.0020857680e-05	1.2316099980e-10	1	9.7865499130e-05	4.3727593380e-10	2	false	GAMG	1.0830101670e-02	8.6688375790e-05	2	true
1.7031724025562   	DILUPBiCGStab	1.0014698980e-05	1.2389647060e-10	1	9.7875550210e-05	4.3567604020e-10	2	false	GAMG	1.0829801270e-02	8.6493229220e-05	2	true
1.7035621663913   	DILUPBiCGStab	1.0014241760e-05	1.2320789910e-10	1	9.7890387200e-05	4.3688042000e-10	2	false	GAMG	1.0827454560e-02	8.6660580020e-05	2	true
1.7039519294038   	DILUPBiCGStab	1.0008106740e-05	1.2389649540e-10	1	9.7898845280e-05	4.3534465000e-10	2	false	GAMG	1.0827161650e-02	8.6486359960e-05	2	true
1.7043416931989   	DILUPBiCGStab	1.0007708920e-05	1.2325762710e-10	1	9.7922129890e-05	4.3649963080e-10	2	false	GAMG	1.0825287380e-02	8.6644204690e-05	2	true
1.7047314561802   	DILUPBiCGStab	1.0001541860e-05	1.2390041270e-10	1	9.7929765700e-05	4.3504737170e-10	2	false	GAMG	1.0824975220e-02	8.6478976690e-05	2	true
1.7051212199547   	DILUPBiCGStab	1.0001095040e-05	1.2330970230e-10	1	9.7950138290e-05	4.3615988090e-10	2	false	GAMG	1.0823139100e-02	8.6618179350e-05	2	true
1.7055109829243   	DILUPBiCGStab	9.9948697630e-06	1.2390749100e-10	1	9.7954035440e-05	4.3481813750e-10	2	false	GAMG	1.0822841290e-02	8.6468467330e-05	2	true
1.7059007466977   	DILUPBiCGStab	9.9947793380e-06	1.2336765650e-10	1	9.7976350000e-05	4.3589813150e-10	2	false	GAMG	1.0821289150e-02	8.6604370210e-05	2	true
1.7062905096747   	DILUPBiCGStab	9.9883501980e-06	1.2391963460e-10	1	9.7982452830e-05	4.3472586610e-10	2	false	GAMG	1.0820991520e-02	8.6459594760e-05	2	true
1.7066802734664   	DILUPBiCGStab	9.9882357610e-06	1.2343066900e-10	1	9.8001198610e-05	4.3575818390e-10	2	false	GAMG	1.0819048750e-02	8.6584613880e-05	2	true
1.7070700364704   	DILUPBiCGStab	9.9818339500e-06	1.2393420540e-10	1	9.8009310110e-05	4.3474072720e-10	2	false	GAMG	1.0818560130e-02	8.6466848650e-05	2	true
1.7074598002994   	DILUPBiCGStab	9.9819118810e-06	1.2349132320e-10	1	9.8034929910e-05	4.3571425810e-10	2	false	GAMG	1.0816778650e-02	8.6572560200e-05	2	true
1.7078495633489   	DILUPBiCGStab	9.9754765260e-06	1.2394878370e-10	1	9.8043462700e-05	4.3480389920e-10	2	false	GAMG	1.0816304530e-02	8.6442398980e-05	2	true
1.7082393272335   	DILUPBiCGStab	9.9753865180e-06	1.2355937450e-10	1	9.8061937200e-05	4.3570369550e-10	2	false	GAMG	1.0814615420e-02	8.6543397410e-05	2	true
1.7086290903472   	DILUPBiCGStab	9.9687712180e-06	1.2397661490e-10	1	9.8068817830e-05	4.3493018420e-10	2	false	GAMG	1.0814332300e-02	8.6434508010e-05	2	true
1.7090188543067   	DILUPBiCGStab	9.9689012470e-06	1.2363399120e-10	1	9.8085132330e-05	4.3573743930e-10	2	false	GAMG	1.0812498890e-02	8.6520258030e-05	2	true
1.709408617504    	DILUPBiCGStab	9.9622448390e-06	1.2401043310e-10	1	9.8096986010e-05	4.3507596420e-10	2	false	GAMG	1.0812008320e-02	8.6421357380e-05	2	true
1.7097983815576   	DILUPBiCGStab	9.9622370760e-06	1.2371031810e-10	1	9.8116354850e-05	4.3580023630e-10	2	false	GAMG	1.0810491770e-02	8.6511243250e-05	2	true
1.7101881448575   	DILUPBiCGStab	9.9555845690e-06	1.2404892110e-10	1	9.8131298090e-05	4.3522869100e-10	2	false	GAMG	1.0810052810e-02	8.6430181320e-05	2	true
1.7105779090241   	DILUPBiCGStab	9.9558102810e-06	1.2378494660e-10	1	9.8145528680e-05	4.3588123070e-10	2	false	GAMG	1.0808274120e-02	8.6486825760e-05	2	true
1.7109676724452   	DILUPBiCGStab	9.9492086430e-06	1.2408812340e-10	1	9.8157844800e-05	4.3539196470e-10	2	false	GAMG	1.0808035660e-02	8.6407056190e-05	2	true
1.7113574367434   	DILUPBiCGStab	9.9494703480e-06	1.2386683470e-10	1	9.8171438160e-05	4.3597575460e-10	2	false	GAMG	1.0806292230e-02	8.6463738370e-05	2	true
1.7117472003044   	DILUPBiCGStab	9.9429106300e-06	1.2413088760e-10	1	9.8182620740e-05	4.3558883320e-10	2	false	GAMG	1.0806012660e-02	8.6404134660e-05	2	true
1.7121369647526   	DILUPBiCGStab	9.9429212060e-06	1.2394438600e-10	1	9.8204970030e-05	4.3611565060e-10	2	false	GAMG	1.0804360920e-02	8.6447396780e-05	2	true
1.7125267284718   	DILUPBiCGStab	9.9362260750e-06	1.2416959660e-10	1	9.8220728970e-05	4.3583714610e-10	2	false	GAMG	1.0804232350e-02	8.6405248560e-05	2	true
1.7129164930881   	DILUPBiCGStab	9.9367808780e-06	1.2402418850e-10	1	9.8223154080e-05	4.3627753670e-10	2	false	GAMG	1.0802587910e-02	8.6426144350e-05	2	true
1.7133062569833   	DILUPBiCGStab	9.9294985750e-06	1.2421382700e-10	1	9.8261834330e-05	4.3610452350e-10	2	false	GAMG	1.0801334770e-02	8.6368801440e-05	2	true
1.7136960217856   	DILUPBiCGStab	9.9299152310e-06	1.2410826520e-10	1	9.8282893710e-05	4.3650476220e-10	2	false	GAMG	1.0799704740e-02	8.6405920650e-05	2	true
1.7140857858746   	DILUPBiCGStab	9.9230721960e-06	1.2426366160e-10	1	9.8294790770e-05	4.3637466300e-10	2	false	GAMG	1.0798929820e-02	8.6368440740e-05	2	true
1.7144755508805   	DILUPBiCGStab	9.9237203740e-06	1.2419444550e-10	1	9.8300484130e-05	4.3670351430e-10	2	false	GAMG	1.0797354440e-02	8.6369156780e-05	2	true
1.7148653151811   	DILUPBiCGStab	9.9166295180e-06	1.2431296700e-10	1	9.8309698160e-05	4.3663914270e-10	2	false	GAMG	1.0796930840e-02	8.6337209060e-05	2	true
1.7152550804083   	DILUPBiCGStab	9.9171871280e-06	1.2428102080e-10	1	9.8322346520e-05	4.3690859390e-10	2	false	GAMG	1.0795467080e-02	8.6345177930e-05	2	true
1.715644844938    	DILUPBiCGStab	9.9101435070e-06	1.2436239400e-10	1	9.8338056160e-05	4.3690229150e-10	2	false	GAMG	1.0794638900e-02	8.6327497050e-05	2	true
1.7160346104039   	DILUPBiCGStab	9.9108286520e-06	1.2436918710e-10	1	9.8356205500e-05	4.3711762640e-10	2	false	GAMG	1.0793107270e-02	8.6304213790e-05	2	true
1.71642437518     	DILUPBiCGStab	9.9034988750e-06	1.2441576160e-10	1	9.8369435760e-05	4.3717457890e-10	2	false	GAMG	1.0792668940e-02	8.6316271860e-05	2	true
1.7168141409021   	DILUPBiCGStab	9.9045458020e-06	1.2446318370e-10	1	9.8379931880e-05	4.3733535450e-10	2	false	GAMG	1.0790847890e-02	8.6293089820e-05	2	true
1.7172039059419   	DILUPBiCGStab	9.8971276790e-06	1.2447307360e-10	1	9.8393814360e-05	4.3744685470e-10	2	false	GAMG	1.0790168740e-02	8.6302772590e-05	2	true
1.7175936719372   	DILUPBiCGStab	9.8980751600e-06	1.2455373870e-10	1	9.8414278060e-05	4.3754716520e-10	2	false	GAMG	1.0788573770e-02	8.6264594570e-05	2	true
1.7179834372576   	DILUPBiCGStab	9.8906810370e-06	1.2452347350e-10	1	9.8430550670e-05	4.3771652040e-10	2	false	GAMG	1.0787980050e-02	8.6284155380e-05	2	true
1.7183732035426   	DILUPBiCGStab	9.8918348090e-06	1.2464245540e-10	1	9.8441384780e-05	4.3776272590e-10	2	false	GAMG	1.0786334820e-02	8.6239220050e-05	2	true
1.7187629691598   	DILUPBiCGStab	9.8846196010e-06	1.2458040480e-10	1	9.8456215020e-05	4.3799793270e-10	2	false	GAMG	1.0785635740e-02	8.6270540550e-05	2	true
1.7191527357508   	DILUPBiCGStab	9.8859012640e-06	1.2473141010e-10	1	9.8466170570e-05	4.3797767760e-10	2	false	GAMG	1.0784315970e-02	8.6223459430e-05	2	true
1.7195425016809   	DILUPBiCGStab	9.8785268400e-06	1.2463774470e-10	1	9.8484051760e-05	4.3829807030e-10	2	false	GAMG	1.0783869530e-02	8.6252729190e-05	2	true
1.7199322685938   	DILUPBiCGStab	9.8798966490e-06	1.2482079880e-10	1	9.8491959510e-05	4.3819540130e-10	2	false	GAMG	1.0782042170e-02	8.6195870860e-05	2	true
1.7203220348527   	DILUPBiCGStab	9.8728239460e-06	1.2469506770e-10	1	9.8510957530e-05	4.3858670300e-10	2	false	GAMG	1.0781510870e-02	8.6252742280e-05	2	true
1.7207118021033   	DILUPBiCGStab	9.8739425030e-06	1.2491102030e-10	1	9.8529341040e-05	4.3841059350e-10	2	false	GAMG	1.0779688780e-02	8.6167885780e-05	2	true
1.7211015687065   	DILUPBiCGStab	9.8667356230e-06	1.2475534200e-10	1	9.8549433710e-05	4.3889664810e-10	2	false	GAMG	1.0779075360e-02	8.6236034190e-05	2	true
1.72149133631     	DILUPBiCGStab	9.8677980550e-06	1.2499904970e-10	1	9.8560480580e-05	4.3862752180e-10	2	false	GAMG	1.0777300590e-02	8.6137474970e-05	2	true
1.7218811032727   	DILUPBiCGStab	9.8606948990e-06	1.2481543570e-10	1	9.8576480040e-05	4.3920315050e-10	2	false	GAMG	1.0776754510e-02	8.6214755450e-05	2	true
1.7222708712442   	DILUPBiCGStab	9.8617614620e-06	1.2509435630e-10	1	9.8581721020e-05	4.3886709120e-10	2	false	GAMG	1.0775404160e-02	8.6115534480e-05	2	true
1.7226606385813   	DILUPBiCGStab	9.8545918860e-06	1.2488241980e-10	1	9.8597170840e-05	4.3956490710e-10	2	false	GAMG	1.0775127650e-02	8.6206389920e-05	2	true
1.7230504069359   	DILUPBiCGStab	9.8552906340e-06	1.2518746280e-10	1	9.8607986840e-05	4.3912810140e-10	2	false	GAMG	1.0773507000e-02	8.6088668130e-05	2	true
1.7234401746622   	DILUPBiCGStab	9.8483507120e-06	1.2493903470e-10	1	9.8624703620e-05	4.3991367380e-10	2	false	GAMG	1.0772359960e-02	8.6190339230e-05	2	true
1.7238299434141   	DILUPBiCGStab	9.8492874240e-06	1.2527173240e-10	1	9.8635767110e-05	4.3936657160e-10	2	false	GAMG	1.0770681060e-02	8.6069004700e-05	2	true
1.7242197115436   	DILUPBiCGStab	9.8422060390e-06	1.2499500680e-10	1	9.8656045220e-05	4.4029855120e-10	2	false	GAMG	1.0770220120e-02	8.6166457690e-05	2	true
1.7246094807065   	DILUPBiCGStab	9.8429534420e-06	1.2535385550e-10	1	9.8671586270e-05	4.3965536090e-10	2	false	GAMG	1.0768766020e-02	8.6039662460e-05	2	true
1.7249992492528   	DILUPBiCGStab	9.8361773100e-06	1.2505580750e-10	1	9.8682598620e-05	4.4074352140e-10	2	false	GAMG	1.0768072330e-02	8.6159179040e-05	2	true
1.7253890188405   	DILUPBiCGStab	9.8370656000e-06	1.2544085230e-10	1	9.8690986420e-05	4.3999838130e-10	2	false	GAMG	1.0767031290e-02	8.6052192690e-05	2	true
1.7257787878168   	DILUPBiCGStab	9.8303006890e-06	1.2509767160e-10	1	9.8703874560e-05	4.4109477400e-10	2	false	GAMG	1.0766531930e-02	8.6145117480e-05	2	true
1.7261685578419   	DILUPBiCGStab	9.8309754220e-06	1.2550631440e-10	1	9.8720114270e-05	4.4025999260e-10	2	false	GAMG	1.0765035770e-02	8.6012881100e-05	2	true
1.7265583272609   	DILUPBiCGStab	9.8240621890e-06	1.2516402960e-10	1	9.8734404100e-05	4.4157427380e-10	2	false	GAMG	1.0764314760e-02	8.6130949120e-05	2	true
1.7269480977363   	DILUPBiCGStab	9.8247760520e-06	1.2559722550e-10	1	9.8740086510e-05	4.4064923830e-10	2	false	GAMG	1.0762332110e-02	8.5983631010e-05	2	true
1.727337867611    	DILUPBiCGStab	9.8180755880e-06	1.2522219150e-10	1	9.8747381210e-05	4.4201879570e-10	2	false	GAMG	1.0761476890e-02	8.6119823580e-05	2	true
1.7277276385495   	DILUPBiCGStab	9.8186975970e-06	1.2566936890e-10	1	9.8754627410e-05	4.4096542170e-10	2	false	GAMG	1.0760101380e-02	8.5971475230e-05	2	true
1.728117408892    	DILUPBiCGStab	9.8120568520e-06	1.2526473280e-10	1	9.8772802550e-05	4.4242851330e-10	2	false	GAMG	1.0759541060e-02	8.6130964650e-05	2	true
1.728507180305    	DILUPBiCGStab	9.8122239110e-06	1.2573645640e-10	1	9.8806425280e-05	4.4130833950e-10	2	false	GAMG	1.0757881680e-02	8.5952532320e-05	2	true
1.7288969511265   	DILUPBiCGStab	9.8057681730e-06	1.2530949910e-10	1	9.8817892840e-05	4.4288081470e-10	2	false	GAMG	1.0757262010e-02	8.6103436690e-05	2	true
1.7292867230254   	DILUPBiCGStab	9.8061260830e-06	1.2581219370e-10	1	9.8816861450e-05	4.4168201870e-10	2	false	GAMG	1.0755650070e-02	8.5918981430e-05	2	true
1.729676494337    	DILUPBiCGStab	9.7997804350e-06	1.2536179780e-10	1	9.8827896920e-05	4.4336931940e-10	2	false	GAMG	1.0755160090e-02	8.6082709650e-05	2	true
1.7300662667327   	DILUPBiCGStab	9.7998546910e-06	1.2588300810e-10	1	9.8837589220e-05	4.4205447100e-10	2	false	GAMG	1.0753551600e-02	8.5881332100e-05	2	true
1.7304560385454   	DILUPBiCGStab	9.7937456910e-06	1.2540909980e-10	1	9.8847075510e-05	4.4386862000e-10	2	false	GAMG	1.0752737040e-02	8.6053465340e-05	2	true
1.7308458114485   	DILUPBiCGStab	9.7937535040e-06	1.2595502150e-10	1	9.8852130090e-05	4.4246477720e-10	2	false	GAMG	1.0751207570e-02	8.5865245170e-05	2	true
1.7312355837724   	DILUPBiCGStab	9.7875398190e-06	1.2545570440e-10	1	9.8858970070e-05	4.4437399530e-10	2	false	GAMG	1.0750660270e-02	8.6037386990e-05	2	true
1.7316253571929   	DILUPBiCGStab	9.7871750140e-06	1.2602346430e-10	1	9.8869708590e-05	4.4287800750e-10	2	false	GAMG	1.0749091230e-02	8.5842377300e-05	2	true
1.7320151300379   	DILUPBiCGStab	9.7810945860e-06	1.2549869110e-10	1	9.8882030260e-05	4.4486806460e-10	2	false	GAMG	1.0748730500e-02	8.6032995790e-05	2	true
1.7324049039854   	DILUPBiCGStab	9.7810007830e-06	1.2608827050e-10	1	9.8888182360e-05	4.4326702560e-10	2	false	GAMG	1.0747523640e-02	8.5829120880e-05	2	true
1.7327946773606   	DILUPBiCGStab	9.7748725530e-06	1.2554506730e-10	1	9.8912025010e-05	4.4540383280e-10	2	false	GAMG	1.0746651000e-02	8.6009965830e-05	2	true
1.7331844518443   	DILUPBiCGStab	9.7748924480e-06	1.2617101260e-10	1	9.8924257630e-05	4.4379884510e-10	2	false	GAMG	1.0744941810e-02	8.5804644210e-05	2	true
1.7335742257591   	DILUPBiCGStab	9.7689396370e-06	1.2559682160e-10	1	9.8934207530e-05	4.4597031630e-10	2	false	GAMG	1.0744461000e-02	8.5989837510e-05	2	true
1.733964000788    	DILUPBiCGStab	9.7690285170e-06	1.2623358400e-10	1	9.8944008060e-05	4.4422967110e-10	2	false	GAMG	1.0742879570e-02	8.5774563110e-05	2	true
1.734353775251    	DILUPBiCGStab	9.7632370450e-06	1.2565201800e-10	1	9.8951986690e-05	4.4651751030e-10	2	false	GAMG	1.0742427710e-02	8.5987814640e-05	2	true
1.734743550833    	DILUPBiCGStab	9.7631904060e-06	1.2630017170e-10	1	9.8964789870e-05	4.4471026970e-10	2	false	GAMG	1.0741004460e-02	8.5754693120e-05	2	true
1.7351333258513   	DILUPBiCGStab	9.7573782480e-06	1.2567843720e-10	1	9.8972560420e-05	4.4704010260e-10	2	false	GAMG	1.0740063400e-02	8.5959139460e-05	2	true
1.735523101994    	DILUPBiCGStab	9.7573663930e-06	1.2635259970e-10	1	9.8981254320e-05	4.4519562930e-10	2	false	GAMG	1.0738585860e-02	8.5734212420e-05	2	true
1.7359128775753   	DILUPBiCGStab	9.7514584460e-06	1.2572995830e-10	1	9.8991788380e-05	4.4760006050e-10	2	false	GAMG	1.0737959730e-02	8.5950600630e-05	2	true
1.7363026542855   	DILUPBiCGStab	9.7512484740e-06	1.2641616690e-10	1	9.9006340440e-05	4.4571241530e-10	2	false	GAMG	1.0736588970e-02	8.5721948180e-05	2	true
1.7366924304363   	DILUPBiCGStab	9.7453789490e-06	1.2575184450e-10	1	9.9020587090e-05	4.4809478540e-10	2	false	GAMG	1.0735828030e-02	8.5942204850e-05	2	true
1.7370822077207   	DILUPBiCGStab	9.7453809610e-06	1.2646129490e-10	1	9.9030378070e-05	4.4619205730e-10	2	false	GAMG	1.0734328820e-02	8.5698736540e-05	2	true
1.7374719844475   	DILUPBiCGStab	9.7395868600e-06	1.2578061830e-10	1	9.9043736540e-05	4.4859243660e-10	2	false	GAMG	1.0733931370e-02	8.5928812830e-05	2	true
1.737861762312    	DILUPBiCGStab	9.7395625060e-06	1.2650339960e-10	1	9.9052600770e-05	4.4663672400e-10	2	false	GAMG	1.0732442800e-02	8.5685337560e-05	2	true
1.7382515396208   	DILUPBiCGStab	9.7337533060e-06	1.2582534020e-10	1	9.9065098430e-05	4.4916039500e-10	2	false	GAMG	1.0731887440e-02	8.5917240820e-05	2	true
1.738641317609    	DILUPBiCGStab	9.7337667810e-06	1.2654826470e-10	1	9.9067486790e-05	4.4707729630e-10	2	false	GAMG	1.0730169270e-02	8.5667773220e-05	2	true
1.7390310942931   	DILUPBiCGStab	9.7276928710e-06	1.2583079940e-10	1	9.9087953320e-05	4.4951559740e-10	2	false	GAMG	1.0729319320e-02	8.5905184880e-05	2	true
1.739420871538    	DILUPBiCGStab	9.7276407650e-06	1.2657024930e-10	1	9.9087629670e-05	4.4747762260e-10	2	false	GAMG	1.0727858250e-02	8.5658728020e-05	2	true
1.7398106474721   	DILUPBiCGStab	9.7215041440e-06	1.2587606370e-10	1	9.9111918470e-05	4.5001117100e-10	2	false	GAMG	1.0727567240e-02	8.5888933680e-05	2	true
1.740200423965    	DILUPBiCGStab	9.7214334660e-06	1.2660710750e-10	1	9.9108218150e-05	4.4792175800e-10	2	false	GAMG	1.0726589980e-02	8.5645266670e-05	2	true
1.7405901991406   	DILUPBiCGStab	9.7154713050e-06	1.2589604080e-10	1	9.9136532300e-05	4.5045992660e-10	2	false	GAMG	1.0726271210e-02	8.5885304720e-05	2	true
1.740979974873    	DILUPBiCGStab	9.7156107600e-06	1.2662578400e-10	1	9.9127342920e-05	4.4829675450e-10	2	false	GAMG	1.0725324800e-02	8.5633576010e-05	2	true
1.7413697492809   	DILUPBiCGStab	9.7093288100e-06	1.2593277900e-10	1	9.9176453740e-05	4.5093598250e-10	2	false	GAMG	1.0725024490e-02	8.5885930350e-05	2	true
1.7417595242445   	DILUPBiCGStab	9.7093928830e-06	1.2665805220e-10	1	9.9158502730e-05	4.4869611880e-10	2	false	GAMG	1.0723747710e-02	8.5620387310e-05	2	true
1.7421492978786   	DILUPBiCGStab	9.7034967340e-06	1.2594144950e-10	1	9.9182708980e-05	4.5132481570e-10	2	false	GAMG	1.0723830230e-02	8.5872098570e-05	2	true
1.742539072068    	DILUPBiCGStab	9.7033232160e-06	1.2668004780e-10	1	9.9172341430e-05	4.4904929550e-10	2	false	GAMG	1.0722374930e-02	8.5617003270e-05	2	true
1.7429288449229   	DILUPBiCGStab	9.6976167760e-06	1.2596803110e-10	1	9.9198717400e-05	4.5171745290e-10	2	false	GAMG	1.0722306070e-02	8.5872300210e-05	2	true
1.7433186183336   	DILUPBiCGStab	9.6970142660e-06	1.2671064460e-10	1	9.9207468540e-05	4.4938650280e-10	2	false	GAMG	1.0720807490e-02	8.5597231500e-05	2	true
1.7437083904068   	DILUPBiCGStab	9.6910907880e-06	1.2597528730e-10	1	9.9245421630e-05	4.5211858220e-10	2	false	GAMG	1.0720811260e-02	8.5879387020e-05	2	true
1.7440981630366   	DILUPBiCGStab	9.6910865450e-06	1.2673404530e-10	1	9.9220901280e-05	4.4974272200e-10	2	false	GAMG	1.0718915260e-02	8.5584109320e-05	2	true
1.7444879343249   	DILUPBiCGStab	9.6853512310e-06	1.2599849720e-10	1	9.9255500470e-05	4.5253146460e-10	2	false	GAMG	1.0718848860e-02	8.5848126800e-05	2	true
1.7448777061714   	DILUPBiCGStab	9.6855591730e-06	1.2676807380e-10	1	9.9236721300e-05	4.5010327260e-10	2	false	GAMG	1.0717460850e-02	8.5577971740e-05	2	true
1.7452674766739   	DILUPBiCGStab	9.6797231930e-06	1.2600693580e-10	1	9.9273238680e-05	4.5289981570e-10	2	false	GAMG	1.0717490610e-02	8.5838501600e-05	2	true
1.7456572477365   	DILUPBiCGStab	9.6795769460e-06	1.2675475990e-10	1	9.9251680810e-05	4.5023048320e-10	2	false	GAMG	1.0716343240e-02	8.5578357860e-05	2	true
1.7460470174532   	DILUPBiCGStab	9.6734561920e-06	1.2598955840e-10	1	9.9292613800e-05	4.5307173690e-10	2	false	GAMG	1.0715440010e-02	8.5841231940e-05	2	true
1.7464367877323   	DILUPBiCGStab	9.6733957540e-06	1.2678077150e-10	1	9.9273248450e-05	4.5055682240e-10	2	false	GAMG	1.0713866340e-02	8.5549554230e-05	2	true
1.7468265566631   	DILUPBiCGStab	9.6674823470e-06	1.2601316550e-10	1	9.9318431080e-05	4.5337852780e-10	2	false	GAMG	1.0713491010e-02	8.5817346510e-05	2	true
1.7472163261585   	DILUPBiCGStab	9.6674328770e-06	1.2679371820e-10	1	9.9296533120e-05	4.5075878920e-10	2	false	GAMG	1.0712259040e-02	8.5546320660e-05	2	true
1.7476060943048   	DILUPBiCGStab	9.6616534210e-06	1.2599532010e-10	1	9.9335818550e-05	4.5354709940e-10	2	false	GAMG	1.0711854890e-02	8.5835171390e-05	2	true
1.7479958630185   	DILUPBiCGStab	9.6618483830e-06	1.2679023500e-10	1	9.9321068450e-05	4.5097681790e-10	2	false	GAMG	1.0710355650e-02	8.5534471100e-05	2	true
1.7483856303814   	DILUPBiCGStab	9.6561958190e-06	1.2600139050e-10	1	9.9360683350e-05	4.5379296150e-10	2	false	GAMG	1.0710335510e-02	8.5826263970e-05	2	true
1.7487753983149   	DILUPBiCGStab	9.6566288450e-06	1.2680220640e-10	1	9.9338898360e-05	4.5121420310e-10	2	false	GAMG	1.0708930960e-02	8.5516981240e-05	2	true
1.7491651648969   	DILUPBiCGStab	9.6507800310e-06	1.2600431610e-10	1	9.9380941040e-05	4.5407247700e-10	2	false	GAMG	1.0708239340e-02	8.5794051080e-05	2	true
1.7495549320523   	DILUPBiCGStab	9.6507943830e-06	1.2679381240e-10	1	9.9364334480e-05	4.5137056500e-10	2	false	GAMG	1.0706568760e-02	8.5504884390e-05	2	true
1.7499446978557   	DILUPBiCGStab	9.6449701620e-06	1.2598443180e-10	1	9.9402304460e-05	4.5419518900e-10	2	false	GAMG	1.0706123330e-02	8.5784772460e-05	2	true
